56. mikan?  [I love "W.W.D"]    [ラウンドワン青森店@青森県@東北] Score: 1584605006 
64. BRO  [STAR COASTER GOD]    [スペースファンタジーインフィニ@青森県@東北] Score: 1582648750 
83. FIEL  [未来も、希望も、奪還する！]    [スペースファンタジーインフィニ@青森県@東北] Score: 1578688660 
159. ())  [ドリームパーティーゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1553773712 
184. MEBIUS  [練習中]    [青森メトロポリス@青森県@東北] Score: 1541626582 
297. IZAWA/  [REV. × GC 達人]    [ユーズランド下田店@青森県@東北] Score: 1479469498 
299. HAOKA  [北海道勢]    [青森メトロポリス@青森県@東北] Score: 1478801488 
319. YURA*ch  [サイエンスゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1461590721 
320. shogoHG  [どんつくどんつくどんつくどんつく]    [ゲームフェスタミタマ@青森県@東北] Score: 1461186456 
434. Z.F  [THE EMBRYON]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1371532147 
490. ENBI-N  [Crazy ∞ Goddess]    [ゲームフェスタミタマ@青森県@東北] Score: 1323500383 
499. RE-  [死ぬがよい。]    [スペースイン@青森県@東北] Score: 1318951653 
591. Noeleve  [全知全能の神]    [ゲームランドつがる柏店@青森県@東北] Score: 1248279037 
599. nEkO?  [初代店内皇帝]    [青森メトロポリス@青森県@東北] Score: 1241645847 
623. IST-GC3L  [I love でんぱ組.inc]    [セガ弘前@青森県@東北] Score: 1219558046 
644. YUSUKE  [死欲の半霊]    [ファンタジードーム八戸@青森県@東北] Score: 1209866352 
748. ARUSU()  [GOD]    [セガ弘前@青森県@東北] Score: 1160941881 
768. TENTAI2  [天体観測神]    [ユーズランド下田店@青森県@東北] Score: 1149875346 
