41. Shikyo  [TGM神]    [キャッツアイ麻生店@北海道@北海道] Score: 1573622326 
65. LEE  [語られる怪力乱神]    [キャッツアイ恵庭店@北海道@北海道] Score: 1569423898 
66. Rinne!?  [あたいったら最強ね！]    [プラボ札幌西町店@北海道@北海道] Score: 1569327087 
140. chris  [Detonator God]    [キャッツアイ東苗穂店@北海道@北海道] Score: 1547771516 
176. Sasuke  [風神]    [ビッグバン釧路@北海道@北海道] Score: 1533785410 
226. SCP-106  [Are you ready?]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1508772917 
233. Tokky  [MY FIRST GOD]    [キャッツアイ麻生店@北海道@北海道] Score: 1506965010 
262. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1490913860 
294. Ayahi  [I love "Five to Seven"]    [キャッツアイ新札幌店@北海道@北海道] Score: 1470873356 
298. BIS(9)  [I love チルノ]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1468526866 
322. CHIK.WAV  [バーカバーカ！]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1451991493 
338. COACH  [ユニバース]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1442605953 
346. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1436848636 
350. +HAKASE+  [たーまやーっ！]    [ラウンドワン函館店@北海道@北海道] Score: 1432121592 
360. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1423663376 
420. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1370954422 
422. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1370149925 
463. kanna  [第三回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1334199601 
488. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1315195805 
503. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1303126136 
605. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1229195744 
685. tzw10430  [超シューティング神]    [キャッツアイ清田店@北海道@北海道] Score: 1181705183 
750. SHINDEN  [Chaos God]    [キャッツアイ篠路店@北海道@北海道] Score: 1152336712 
772. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1141405762 
774. KANONE  [永遠の中二病]    [ギャラクシーゲート函館@北海道@北海道] Score: 1140299046 
777. AYATAKA  [ピッチピチ16歳]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1139665809 
778. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1139338215 
808. NAZO-J.I  [G.T.]    [キャッツアイ新札幌店@北海道@北海道] Score: 1120937898 
811. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1118618339 
847. BOLUX  [Get down everybody!]    [キャッツアイ手稲店@北海道@北海道] Score: 1097584449 
853. ++CaL+/  [Ｓ＋級からあげ]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1094064940 
883. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1078063451 
902. MoyaC.  [とんすひ勢]    [ラウンドワン函館店@北海道@北海道] Score: 1069268399 
925. Jibri-l*  [Scarlet Lance God]    [キャッツアイ麻生店@北海道@北海道] Score: 1058272894 
932. Oriens  [God's Blood]    [キャッツアイ麻生店@北海道@北海道] Score: 1056286952 
966. Bump  [真・初段]    [キャッツアイ麻生店@北海道@北海道] Score: 1034726934 
967. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1034601509 
981. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1027692756 
