55. Sasuke  [救世主]    [ビッグバン釧路@北海道@北海道] Score: 1643359389 
62. LEE  [七色の人形使い]    [キャッツアイ新札幌店@北海道@北海道] Score: 1641654393 
88. Shikyo  [Shadow God]    [キャッツアイ麻生店@北海道@北海道] Score: 1636464095 
107. chris  [Detonator God]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1628758866 
169. Rinne!?  [I love 暁月]    [プラボ札幌西町店@北海道@北海道] Score: 1602892990 
261. Tokky  [MY FIRST GOD]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1550044829 
296. SCP-106  [無理]    [キャッツアイ篠路店@北海道@北海道] Score: 1527434716 
300. Yui.  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1525548387 
304. CHIK.WAV  [尊い・・・]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1523953062 
309. BIS(9)  [すっごーい！]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1519851335 
339. COACH  [I love ATTACK THE MUSIC]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1495507196 
343. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1491937229 
347. Ayahi  [I love "Five to Seven"]    [キャッツアイ麻生店@北海道@北海道] Score: 1487403485 
373. TKK  [無理]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1470546964 
396. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1445570564 
437. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1417147264 
495. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1363646240 
515. AYATAKA  [Satisfiction King]    [キャッツアイ手稲店@北海道@北海道] Score: 1341593876 
554. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1313426934 
555. HIDEO  [北海道勢]    [ギャラクシーゲート函館@北海道@北海道] Score: 1310382473 
581. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1295345840 
618. tzw10430  [アスノヨゾラ神班]    [キャッツアイ新札幌店@北海道@北海道] Score: 1268987728 
638. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1252750097 
679. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1230495066 
717. SHINDEN  [God more raves?]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1206826484 
828. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1153654248 
838. Oriens  [DEC, 2017 TOP RANKER]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1149424269 
846. BOLUX  [つらい]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1145006245 
857. momonoke  [りんご]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1139234102 
871. Shivaty  [railgun god]    [ビックバン函館@北海道@北海道] Score: 1134535618 
878. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1127642989 
882. Jibri-l*  [純情可憐な女の子]    [キャッツアイ麻生店@北海道@北海道] Score: 1126168886 
915. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1106956025 
918. ++CaL+/  [Ｓ＋級からあげ]    [タイトーステーション千歳店@北海道@北海道] Score: 1105742663 
928. Bump  [天体観測大王]    [キャッツアイ麻生店@北海道@北海道] Score: 1100216337 
931. MoyaC.  [世界で一番宇宙で銀河]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1098151999 
981. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1066200811 
982. KLESS  [I love "魔法少女幸福論"]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1066142032 
996. S@KRAMnT  [真・一億段]    [ファンタジープラザ苫小牧@北海道@北海道] Score: 1060428102 
