1. marirui  [「燃やせ 燃やせ その心を」]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1680000000 
2. K.I.  [第四回天下一音ゲ祭 ファイナリスト]    [スターダスト@岡山県@中国] Score: 1680000000 
3. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1679986800 
4. zoroakun  [God recover run]    [タイトーイン綾瀬@東京都@関東] Score: 1679957020 
5. HIHIME  [朱雀]    [GOLDEN ERA GAME CENTRE@Hong Kong@海外] Score: 1679891562 
6. Hirojixi  [夢現神]    [コムテックタワー@愛知県@東海] Score: 1679810424 
7. Megumin  [刻の幻影]    [ＴＡＣ郡山@福島県@東北] Score: 1679703414 
8. ERION+++  [天性の弱虫]    [テクモピアインターパーク店@栃木県@関東] Score: 1679576472 
9. K.x*N3  [God recover run]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1679534624 
10. Shisa  [だってだってだって女神]    [ジャムジャム神栖店@茨城県@関東] Score: 1679430321 
11. masaki  [GHOST]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1679411025 
12. DogDept.  [河童「スピン・ザ・セファリックプレート」]    [ハイテクランドセガ西中島@大阪府@近畿] Score: 1679381102 
13. Hazuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1679347572 
14. L.pis*YY  [QLWAGOD]    [ＴＡＣ郡山@福島県@東北] Score: 1679090682 
15. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1678890966 
16. mikan?  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン青森店@青森県@東北] Score: 1678881036 
17. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1678876276 
18. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1678251737 
19. 2K-DeW  [S＋級せんべい]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1678087408 
20. BL4CK3M0  [アザレアの神]    [サードプラネットＢ京都二条店@京都府@近畿] Score: 1677705776 
21. Y*xx-!?  [でんぱ神]    [開放倉庫　米原店@滋賀県@近畿] Score: 1677509368 
22. HAK0BUNE  [Groove master?]    [コムテックタワー@愛知県@東海] Score: 1677320085 
23. TaNiTi  [I love "Black MInD"]    [タイトーステーション広島紙屋町@広島県@中国] Score: 1677134639 
24. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1676629832 
25. CloudyB.  [真・千溝段]    [ATTACK GAME CENTER@Korea@海外] Score: 1675911222 
26. /*nYa  [骸骨神]    [ソユーゲームフィールド新発田店@新潟県@信越] Score: 1675391421 
27. Shikyo  [Quartet God]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1675332331 
28. 9_tan*40  [Miraculous God]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1675295718 
29. ISiNKaGe  [Shadow God]    [タイトーステーション所沢店@埼玉県@関東] Score: 1675199039 
