35. TaNiTi  [I love "Black MInD"]    [ナムコランド広島店@広島県@中国] Score: 1688164990 
48. 44327  [APELIOTES MASTER]    [ラウンドワン福山店@広島県@中国] Score: 1686249719 
55. SMP  [ヤマビコ神]    [ナムコランド広島店@広島県@中国] Score: 1685801033 
165. MONO  [ニャスニャス！]    [ギガゾーン広島駅前店@広島県@中国] Score: 1646711656 
252. ZoKoSu  [しんどい]    [セガ海田@広島県@中国] Score: 1598006940 
520. U-TaM*G3  [God a pain cover?]    [ギガゾーン広島駅前店@広島県@中国] Score: 1374015763 
593. T_TOSHI  [栄光のスペースファイター]    [ブラックジャック　アクア店@広島県@中国] Score: 1315814208 
709. AMAKI  [I love Xenoa]    [セガ尾道@広島県@中国] Score: 1238083439 
781. SASUBE  [Keep the King]    [セガ尾道@広島県@中国] Score: 1196206860 
878. 1221  [お断ユメちゃん！]    [タイトーステーション広島本通店@広島県@中国] Score: 1146559012 
913. OMKG_!?  [裏切り神]    [ナムコランド広島店@広島県@中国] Score: 1133343898 
