15. mikan?  [Marry me, God]    [ラウンドワン青森店@青森県@東北] Score: 1610729295 
58. BRO  [どんつくどんつくどんつくどんつく]    [タイトーステーション青森アムゼ@青森県@東北] Score: 1604119673 
87. FIEL  [ガンバ、ガンバ、ファイト♪]    [スペースファンタジーインフィニ@青森県@東北] Score: 1596548952 
141. ())  [アスノヨゾラ神班]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1577533982 
184. MEBIUS  [練習中]    [青森メトロポリス@青森県@東北] Score: 1559943920 
281. IZAWA/  [REV. × GC 達人]    [ユーズランド下田店@青森県@東北] Score: 1505006963 
284. HAOKA  [北海道勢]    [青森メトロポリス@青森県@東北] Score: 1502995056 
317. shogoHG  [どんつくどんつくどんつくどんつく]    [ゲームフェスタミタマ@青森県@東北] Score: 1482033337 
345. YURA*ch  [サイエンスゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1458600604 
432. Z.F  [THE EMBRYON]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1390737856 
446. ENBI-N  [Crazy ∞ Goddess]    [ゲームフェスタミタマ@青森県@東北] Score: 1376097523 
603. Noeleve  [全知全能の神]    [スペースファンタジーインフィニ@青森県@東北] Score: 1249283806 
606. nEkO?  [猫神]    [青森メトロポリス@青森県@東北] Score: 1248575939 
652. IST-GC3L  [I love でんぱ組.inc]    [セガ弘前@青森県@東北] Score: 1216603284 
740. ARUSU()  [GOD]    [セガ弘前@青森県@東北] Score: 1175302870 
772. TENTAI2  [天体観測神]    [ユーズランド下田店@青森県@東北] Score: 1162672019 
824. ZoNE  [Oh! Jesus!]    [ラウンドワン青森店@青森県@東北] Score: 1132720814 
989. *SOHI***  [Ｓ級ワタツミ]    [ゲームフェスタミタマ@青森県@東北] Score: 1038414411 
