11. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1771517651 
31. cosmic  [春夏秋冬の神]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1767868287 
43. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1763000212 
44. PoCkRo.E  [うー！がぉー！]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1762822680 
62. Ryuki  [Crimson Phoenix God]    [ｎａｍｃｏ王子サンスクエア店@東京都@関東] Score: 1756594086 
82. GIL  [天下統一]    [タイトーステーション池袋西口店@東京都@関東] Score: 1745326494 
88. SofLan  [I LOVE ZUNTATA]    [プレイロットジョイ@東京都@関東] Score: 1741020380 
89. RETurn  [二代目超シューティング神]    [Ｈｅｙ@東京都@関東] Score: 1740845255 
90. A9  [わわわわーにん！]    [Ｈｅｙ@東京都@関東] Score: 1740796662 
92. NOLF68  [「叫べ 叫べ 遠くへ」]    [ラウンドワン池袋店@東京都@関東] Score: 1739997918 
93. Komimi  [真・十じょ段]    [ラウンドワン池袋店@東京都@関東] Score: 1739498824 
104. TOARU  [I love "Circuit DISCO"]    [タイトーステーション立川北口店@東京都@関東] Score: 1734737015 
108. TyonTa  [だってだってだって女神]    [タイトーステーション秋葉原店@東京都@関東] Score: 1731764162 
128. CROW  [I love "LIMIT BURST"]    [タイトーステーション池袋西口店@東京都@関東] Score: 1720121640 
132. >TAPE<  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1716103461 
137. remina  [Specta King]    [セガ神楽坂@東京都@関東] Score: 1715242131 
142. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1709665595 
143. EJ@765  [グルーヴ百万段]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1708796790 
146. MAKURO  [死してなお、愉しい女神]    [タイトーステーション新宿東口店@東京都@関東] Score: 1707765894 
159. Nera  [弱虫神]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1704836494 
161. KUU  [カワウソに似ててもいいよね？]    [タイトーイン綾瀬@東京都@関東] Score: 1704162119 
165. FFF  [GROOVER]    [タイトーステーション立川北口店@東京都@関東] Score: 1702843921 
177. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1699272890 
178. Naka.F  [ドリームパーティーゴッド]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1698594531 
184. NFRyo  [永遠の中二病]    [タイトーステーション新宿東口店@東京都@関東] Score: 1696671083 
190. masaki  [チキン南蛮]    [タイトー　オリナス錦糸町店@東京都@関東] Score: 1692257033 
197. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1686130440 
198. Seraphis  [QLWAGOD]    [タイトーステーション浅草店@東京都@関東] Score: 1686119540 
199. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1685125194 
201. LOCK  [JUMPEE! MASTER!]    [セガ池袋ギーゴ@東京都@関東] Score: 1683210782 
203. Pykw.PP  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1680989486 
