1. marirui  [Ｓ級幼稚園児]    [ＷＡＶＥ豊川白鳥店@愛知県@東海] Score: 1652000000 
2. K.I.  [GLITHCRE GOD]    [アミパラテクノランド店@岡山県@中国] Score: 1652000000 
3. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1651985082 
4. zoroakun  [Sakura God]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1651949247 
5. HIHIME  [朱雀]    [GOLDEN ERA GAME CENTRE@Hong Kong@海外] Score: 1651885708 
6. WARNING  [WARNING!!]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1651803335 
7. pillow  [「馬鹿じゃないの？」]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1651615018 
8. Shisa  [GLITHCRE GOD]    [セガ霞ヶ浦@茨城県@関東] Score: 1651423433 
9. Hazuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1651306578 
10. mikan?  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン青森店@青森県@東北] Score: 1650777167 
11. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1650741732 
12. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1650213781 
13. 2K-DeW  [God noir forever.]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1649992210 
14. TyonTa  [おねがい神様]    [タイトーイン綾瀬@東京都@関東] Score: 1649911665 
15. DogDept.  [コネクト マスター]    [ラウンドワン東淀川店@大阪府@近畿] Score: 1649334358 
16. HAK0BUNE  [Groove master?]    [コムテックタワー@愛知県@東海] Score: 1648926872 
17. TaNiTi  [I love "Black MInD"]    [タイトーステーション広島紙屋町@広島県@中国] Score: 1648920922 
18. MiroT  [Lethal Dose God]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1648876151 
19. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1648705234 
20. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1647811142 
21. 9_tan*40  [九龍神]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1647380557 
22. /*nYa  [双地舞神]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1647360730 
23. ISiNKaGe  [Shadow God]    [タイトーステーション立川北口店@東京都@関東] Score: 1647151483 
24. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1646994809 
25. Hirojixi  [夢現神]    [半田メトロポリス@愛知県@東海] Score: 1646682276 
26. MHRJ  [星の歌姫]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1646484232 
27. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1646187542 
28. NARSAN  [GAME MUSIC TRIANGLER]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1645969199 
29. YUKIMARU  [雷神]    [ＡＧスクエア東大阪@大阪府@近畿] Score: 1645940180 
30. KEYJILL*  [双地舞神]    [セガ霞ヶ浦@茨城県@関東] Score: 1645865907 
31. KER?  [アドリブ係長]    [タイトーステーション池袋西口店@東京都@関東] Score: 1645862324 
32. Megumin  [Ｓ＋級たい焼き]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1645696609 
33. GUREKO+  [超COOL!]    [ロックンボウル@秋田県@東北] Score: 1645466220 
34. B  [バレットゴッド]    [セガ安城@愛知県@東海] Score: 1645327100 
35. SEA+EX  [鵺]    [SMART GAME(WAN CHAI)@Hong Kong@海外] Score: 1644925527 
36. BRO  [フロストゴッド]    [セガ弘前@青森県@東北] Score: 1644507695 
37. Hei*  [God of Moon]    [AMERICAN POOL@Hong Kong@海外] Score: 1644407150 
38. SKYMAN  [名も無い幼い神]    [スターダスト@岡山県@中国] Score: 1643960543 
39. LEMON-E  [ネオサイタマの死神]    [ラッキー八千代店@千葉県@関東] Score: 1643579701 
40. *Gamer*  [HARDCORE SYNDROME]    [ソニックビーム松戸店@千葉県@関東] Score: 1643573812 
41. QWERTZ  [臥薪嘗胆]    [ビーカム松森店@宮城県@東北] Score: 1643354072 
42. CROW  [しんどい]    [タイトーイン綾瀬@東京都@関東] Score: 1643114049 
43. OKA-MH  [とり天]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1643048783 
44. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1642976842 
45. PoCkRo.B  [うー！がぉー！]    [新宿プレイランドカーニバル@東京都@関東] Score: 1642721493 
46. K.x*N3  [God recover run]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1642464055 
47. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1642093090 
48. CloudyB.  [真・十溝段]    [ATTACK GAME CENTER@Korea@海外] Score: 1641915413 
49. antisan  [Can Do God]    [セガ徳島スエヒロボウル@徳島県@四国] Score: 1641771515 
50. NEO+ex  [S級真田信之]    [ハイテクランド　キューデン@東京都@関東] Score: 1641659081 
51. TAK1  [「馬鹿じゃないの？」]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1641625399 
52. ERION+++  [I love "働かずに食う [IA Ver.]"]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1641584763 
53. BL4CK3M0  [アザレアの神]    [プレイランドキング円町店@京都府@近畿] Score: 1641481851 
54. tsnk  [名も無い幼い神]    [ｎａｍｃｏ博多バスターミナル店@福岡県@九州] Score: 1641443873 
55. Shikyo  [Shadow God]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1641366972 
56. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1641027588 
57. Inver  [神の末裔の亡霊]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1640836924 
58. SCOTT  [春夏秋冬の神]    [ピンクパンサーつくば店@茨城県@関東] Score: 1640616718 
