Taiwan@2018年03月31日02時10分

1.*_MIKU_*(6)  [MikuMikuGod]  Score: 1744723314
2.KYONKO(22)  [LINK PERFECT]  Score: 1727791769
3.Hatuneko(27)  [環状線神]  Score: 1719844449
4.xx_030(71)  [会いたい神]  Score: 1695410645
5.X-Clark-(114)  [上上下下ABAB]  Score: 1681550555
6.Xuzuo(149)  [Detonator God]  Score: 1669164334
7.LA-LA(166)  [バーカバーカ！]  Score: 1661523535
8.Adam030(171)  [第四ノ封印ヲ解放セシ者]  Score: 1656681117
9.HORIZON(177)  [Ｓ＋級紅茶]  Score: 1654269353
10.S-Kang(204)  [天下一チャレンジャー]  Score: 1641455549
11.YAMIGAMI(218)  [獏]  Score: 1631271428
12.R.KaBaTa(221)  [TANO*C MASTER]  Score: 1628649318
13.S_LAN(222)  [α]  Score: 1628137523
14.387(237)  [「プリスティンビート」]  Score: 1612646989
15.LEO*(290)  [京都勢]  Score: 1574300519
16.GROOVER(340)  [「幼女の世界」]  Score: 1529613076
17.HAPPYEXE(346)  [S級織田信長]  Score: 1525293558
18.NC_B.RS(352)  [トリノコシティ・キング]  Score: 1515562772
19.FOX186(370)  [バハムート]  Score: 1503824590
20.L(393)  [ゆっくりしていってね！]  Score: 1491142496
21.RedBunny(394)  [幸福理論神]  Score: 1489275816
22.AZUSA>.<(460)  [星条旗の女王]  Score: 1431979534
23.On1D40ru(472)  [I LOVE 初音ミク]  Score: 1425259574
24.BIGBANG(484)  [世界の傍観者]  Score: 1414168972
25.NGGFN(532)  [レンかわいいよレン]  Score: 1372497786
26.O_____O(605)  [2.5次元伝説！]  Score: 1309040902
27.SkyFox(645)  [Good-bye大王]  Score: 1286359740
28.PLATINUM(649)  [無名の神]  Score: 1281166121
29.Kevin(715)  [I love "蒼空に舞え、墨染の桜"]  Score: 1236761644
30.+_RM13_(717)  [:-) master]  Score: 1236580767
31.Xa<>_xx(720)  [戦車女王]  Score: 1235724878
32.Kirby#64(722)  [青龍]  Score: 1233805773
33.Patrick(725)  [初PERFECT]  Score: 1232871644
34.LDT_JACK(732)  [STARLIGHT GOD]  Score: 1228690357
35.DBB_HTC(747)  [I love "東方不死鳥"]  Score: 1216927320
36.Flaxer#(772)  [無名の王]  Score: 1203666851
37.HALKEN(816)  [I love 燦]  Score: 1177733996
38.Yorda(861)  [FEB, 2018 TOP RANKER]  Score: 1158389762
39.Akatsuki(889)  [第四ノ封印ヲ解放セシ者]  Score: 1142273930
40.LDT-Cus(928)  [遠征]  Score: 1123099322
41.AXue(939)  [日本勢]  Score: 1113351138
42.SAKI(955)  [神霊「夢想封印 瞬」]  Score: 1105980118
43.SRH(957)  [I love "議論 -HEAT UP-"]  Score: 1105628984
44.G8.inc(968)  [練習中]  Score: 1100231748
