Taiwan@2018年02月17日02時10分

1.Hazuneko(15)  [環状線神]  Score: 1669258623
2.*_MIKU_*(96)  [MikuMikuGod]  Score: 1651660439
3.Xuzuo(98)  [Detonator God]  Score: 1650651067
4.KYONKO(123)  [LINK PERFECT]  Score: 1637136747
5.HORIZON(125)  [Ｓ＋級紅茶]  Score: 1637096487
6.S-Kang(142)  [天下一チャレンジャー]  Score: 1630016080
7.xx_Adam(149)  [第四ノ封印ヲ解放セシ者]  Score: 1627102254
8.R.KaBaTa(152)  [TANO*C MASTER]  Score: 1626622446
9.S_LAN(174)  [α]  Score: 1616794834
10.xx_LA-LA(180)  [バーカバーカ！]  Score: 1614778180
11.xx_DiC(183)  [会いたい神]  Score: 1613629788
12.387(209)  [「プリスティンビート」]  Score: 1598126801
13.xx_Clark(217)  [I love 世阿弥]  Score: 1594102852
14.MOEOU(251)  [八岐大蛇]  Score: 1573021553
15.LEO*(263)  [奈良勢]  Score: 1562181790
16.GROOVER(298)  [「幼女の世界」]  Score: 1539243992
17.HAPPYEXE(337)  [S級織田信長]  Score: 1511597732
18.L(360)  [ゆっくりしていってね！]  Score: 1488182952
19.FOX186(365)  [I love Xenoa]  Score: 1484798399
20.B.RS(433)  [神々が恋した神]  Score: 1427993678
21.AZUSA@.@(487)  [緑眼の女王]  Score: 1386689523
22.BIGBANG(524)  [世界の傍観者]  Score: 1348132711
23.RedBunny(526)  [幸福理論神]  Score: 1344415285
24.ODGC3EX!(546)  [I love "ナイト・オブ・ナイツ"]  Score: 1324936083
25.NGGFN(548)  [レンかわいいよレン]  Score: 1323531032
26.SkyFox(633)  [I love "Dream Coaster"]  Score: 1272576776
27.PLATINUM(634)  [DEC, 2017 TOP RANKER]  Score: 1271786107
28.O_____O(665)  [「馬鹿じゃないの？」]  Score: 1249672537
29.Kirby#64(671)  [青龍]  Score: 1242622569
30.3345678(678)  [メイド先生]  Score: 1238747782
31.LDT_JACK(679)  [Ｓ級神]  Score: 1238660060
32.Xa<>_xx(702)  [戦車女王]  Score: 1225555075
33.Flaxer#(718)  [無名の王]  Score: 1216417643
34.DBB_HTC(771)  [I love "東方不死鳥"]  Score: 1189599290
35.+_RM13_(804)  [EXTREME]  Score: 1171443633
36.Kevin(807)  [I love "蒼空に舞え、墨染の桜"]  Score: 1170029612
37.HALKEN(836)  [I love 暁月]  Score: 1161554275
38.LDT-Cus(877)  [遠征]  Score: 1134728221
39.Akatsuki(900)  [第四ノ封印ヲ解放セシ者]  Score: 1121393231
40.Yorda(906)  [無名の神]  Score: 1116853301
41.AXue(916)  [GROOVER]  Score: 1111979284
42.SRH(919)  [I love "議論 -HEAT UP-"]  Score: 1111368361
43.G8.inc(920)  [練習中]  Score: 1111232778
44.SAKI(940)  [神霊「夢想封印 瞬」]  Score: 1099385919
