"Taiwan"@"2017年12月23日02時10分"

1. Hazuneko(10)  [現実逃避神]  Score: 1624317423
2. Xuzuo(44)  [Detonator God]  Score: 1615932695
3. *_MIKU_*(83)  [MikuMikuGod]  Score: 1608184527
4. HORIZON(96)  [Ｓ＋級紅茶]  Score: 1604590212
5. KYONKO(102)  [LINK PERFECT]  Score: 1603544532
6. xx_Adam(136)  [第四ノ封印ヲ解放セシ者]  Score: 1589243700
7. xx_LA-LA(169)  [無理]  Score: 1572260849
8. S-Kang(175)  [天下一チャレンジャー]  Score: 1570609849
9. S_LAN(193)  [α]  Score: 1564540977
10. xx_Clark(196)  [つらい]  Score: 1562096533
11. R.KaBaTa(201)  [発狂大魔人]  Score: 1558492120
12. xx_DiC(202)  [練習中]  Score: 1556193959
13. 387(206)  [「プリスティンビート」]  Score: 1554820470
14. GROOVER(218)  [「幼女の世界」]  Score: 1548243640
15. LEO*(228)  [岐阜勢]  Score: 1543791164
16. MOEOU(243)  [雷神]  Score: 1535353370
17. L(302)  [ゆっくりしていってね！]  Score: 1496680198
18. HAPPYEXE(322)  [S級武田信玄]  Score: 1484636042
19. FOX186(388)  [Don't stop funky music!]  Score: 1434819785
20. B.RS(457)  [キング・オブ・ナイツ]  Score: 1376422705
21. AZUSA@.@(481)  [団子を食べる程に強くなる女王]  Score: 1357480729
22. RedBunny(573)  [幸福理論神]  Score: 1280878728
23. NGGFN(597)  [レンかわいいよレン]  Score: 1262364667
24. PLATINUM(619)  [メリークリスマス！]  Score: 1246690766
25. 3345678(620)  [メイド先生]  Score: 1246310535
26. BIGBANG(629)  [世界の傍観者]  Score: 1239703312
27. Kirby#64(637)  [青龍]  Score: 1234187684
28. LDT_JACK(640)  [STARLIGHT GOD]  Score: 1232491259
29. Flaxer#(650)  [無名の王]  Score: 1225205933
30. O_____O(675)  [無理]  Score: 1210712896
31. Xa<>_xx(683)  [戦車女王]  Score: 1207330255
32. SkyFox(684)  [無理]  Score: 1207041534
33. ODGC3EX!(692)  [シンドイ・ザ・クイーン]  Score: 1203977116
34. +_RM13_(798)  [EXTREME]  Score: 1155917399
35. DBB_HTC(806)  [I love "東方不死鳥"]  Score: 1150722835
36. LDT-Cus(820)  [LINK MASTER]  Score: 1142385426
37. HALKEN(821)  [I love 燦]  Score: 1141386934
38. Kevin(841)  [I love "蒼空に舞え、墨染の桜"]  Score: 1132958371
39. G8.inc(864)  [練習中]  Score: 1119871104
40. SRH(872)  [I love "議論 -HEAT UP-"]  Score: 1115794415
41. AXue(873)  [GROOVER]  Score: 1114984372
42. Akatsuki(919)  [第四ノ封印ヲ解放セシ者]  Score: 1086309379
43. SAKI(940)  [神霊「夢想封印 瞬」]  Score: 1071991011
44. Yorda(943)  [狂乱を、味わえ]  Score: 1069105666
45. COASTER(983)  [初代スコアタ騎士]  Score: 1050563652
