23. mikan?  [絶対思想啓蒙局神]    [ラウンドワン青森店@青森県@東北] Score: 1571626953 
70. BRO  [星条旗の女神]    [セガ弘前@青森県@東北] Score: 1564545879 
87. FIEL  [未来も、希望も、奪還する！]    [スペースファンタジーインフィニ@青森県@東北] Score: 1560874751 
165. ())  [渾沌の神]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1534315084 
190. MEBIUS  [練習中]    [青森メトロポリス@青森県@東北] Score: 1523683786 
305. IZAWA/  [REV. × GC 達人]    [ユーズランド下田店@青森県@東北] Score: 1462930949 
310. YURA*ch  [サイエンスゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1461590721 
315. HAOKA  [北海道勢]    [青森メトロポリス@青森県@東北] Score: 1455737349 
321. shogoHG  [どんつくどんつくどんつくどんつく]    [スペースイン@青森県@東北] Score: 1452511319 
436. Z.F  [THE EMBRYON]    [ユーズランド下田店@青森県@東北] Score: 1351548952 
446. masaki  [GHOST]    [スペースイン@青森県@東北] Score: 1345006833 
516. ENBI-N  [I love "サドマミホリック"]    [ゲームフェスタミタマ@青森県@東北] Score: 1292210317 
578. Noeleve  [全知全能の神]    [スペースファンタジーインフィニ@青森県@東北] Score: 1247289879 
590. nEkO?  [INFINITY]    [タイトーステーション青森アムゼ@青森県@東北] Score: 1236755921 
613. IST-GC3L  [I love でんぱ組.inc]    [セガ弘前@青森県@東北] Score: 1218563301 
667. YUSUKE  [強欲の魔法使い]    [ユーズランド下田店@青森県@東北] Score: 1187798954 
730. ARUSU()  [GOD]    [セガ弘前@青森県@東北] Score: 1160136128 
814. TENTAI2  [天体観測神]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1117844190 
