125. ICENON*  [God hive of Ra]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1582600486 
326. HKB7R  [第三回天下一音ゲ祭 ファイナリスト]    [ゲームコーナーＢＡＭＢＯＯ@熊本県@九州] Score: 1474498494 
416. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1404987246 
423. 99  [練習中]    [アムズ・上通り店@熊本県@九州] Score: 1400434441 
477. MORUM0  [地球割り神]    [ラウンドワン熊本店@熊本県@九州] Score: 1346812366 
570. YUZUSOFT  [零式神]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1273690222 
587. ZUNPAPA  [初代ANTHEM]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1262551253 
623. ruuna  [半人半霊の神]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1234446868 
689. milk-T  [中級者]    [スポラ九品寺@熊本県@九州] Score: 1197235357 
733. CONVERT  [悪魔の妹]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1177133691 
743. SCFOPU  [I LOVE EDM]    [ｎａｍｃｏＷシティ南熊本店@熊本県@九州] Score: 1174056888 
