1. newxh  [メリークリスマス！]    [埼玉県] Score: 80000000
1. KEI  [エストポリス神]    [千葉県] Score: 80000000
1. K.I.  [カーナビ神]    [岡山県] Score: 80000000
1. marirui  [カーナビ大王]    [愛知県] Score: 80000000
5. RAIn  [厄神様]    [山梨県] Score: 79999689
6. zoroakun  [Sakura God]    [栃木県] Score: 79987268
7. KANI  [Crimson Phoenix God]    [茨城県] Score: 79982521
8. HIHIME  [朱雀]    [香港] Score: 79981108
9. Ryuki  [Crimson Phoenix God]    [東京都] Score: 79929985
10. Hatuneko  [環状線神]    [台湾] Score: 79916493
11. HARU*Y.  [隠れた猛者]    [宮城県] Score: 79911628
12. GUREKO++  [God more raves?]    [秋田県] Score: 79909988
13. akariki  [わぁい神様大好き]    [神奈川県] Score: 79886893
14. DIYUSI  [パワー]    [大阪府] Score: 79883450
15. hi-low  [REV. × GC 達人]    [福島県] Score: 79877397
16. KenWongL  [cyanine god]    [香港] Score: 79864957
17. 2K-DeW  [God more raves?]    [宮城県] Score: 79862821
18. Youh  [Crimson Phoenix God]    [茨城県] Score: 79860924
19. QWERTZ__  [KING JUMPER]    [宮城県] Score: 79852088
20. IRUKA  [聖徳道士]    [神奈川県] Score: 79829239
21. MAKURO  [ナムコットメドレー・ゴッド]    [東京都] Score: 79824830
22. SKYMAN  [Starlight Road God]    [岡山県] Score: 79818581
23. orbit  [cyanine god]    [愛知県] Score: 79817599
24. MiroT  [アンノウン・ゴッデス]    [青森県] Score: 79792802
25. BLACKemo  [アザレアの神]    [京都府] Score: 79792536
26. TaNiTi  [I love "Black MInD"]    [広島県] Score: 79788855
27. 9tan*3s0  [九龍神]    [宮城県] Score: 79773140
28. ENBI-N  [最高の舞台を目指せ！]    [青森県] Score: 79771256
29. juni  [God more raves?]    [鳥取県] Score: 79760018
30. HAKOBUN3  [Groove master? -xiRemix-]    [愛知県] Score: 79753008
31. Soahc@NN  [Tragedy Master]    [東京都] Score: 79722064
32. YTwwwwww  [Ψ発見伝！ゴッド]    [シンガポール] Score: 79707562
33. 44327  [LINK PERFECT]    [広島県] Score: 79703002
34. *_MIKU_*  [MikuMikuGod]    [台湾] Score: 79687240
35. mika  [厄神様]    [山形県] Score: 79674029
36. Mizore  [ヴァンパイア神]    [京都府] Score: 79650161
37. HEI.  [「永夜返し -世明け」]    [香港] Score: 79647788
38. arChuM@n  [真・十溝段]    [石川県] Score: 79634814
39. sunoaro  [変なTシャツ女神]    [富山県] Score: 79630430
40. ISiNKaGe  [影の神]    [埼玉県] Score: 79554862
41. Retsu.  [Ever Free God]    [東京都] Score: 79547497
42. NEGAME  [ARTIST]    [福岡県] Score: 79419638
43. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 79407488
44. HIKARU  [Starlight Road God]    [愛知県] Score: 79395736
45. Remilia  [神話のアマノジャク]    [山形県] Score: 79369874
46. Hani  [練習中]    [栃木県] Score: 79355719
47. LEPHIA  [LINK PERFECT]    [福岡県] Score: 79351380
