1. K.I.  [カーナビ神]    [岡山県] Score: 98000000
1. marirui  [カーナビ大王]    [愛知県] Score: 98000000
3. newxh  [メリークリスマス！]    [埼玉県] Score: 97999429
3. KEI  [エストポリス神]    [千葉県] Score: 97999429
5. RAIn  [厄神様]    [山梨県] Score: 97998292
6. Hirojixi  [夢現神]    [愛知県] Score: 97996826
7. zoroakun  [Sakura God]    [栃木県] Score: 97991544
8. HIHIME  [Crimson Phoenix God]    [香港] Score: 97969051
9. DIYUSI  [パワー]    [大阪府] Score: 97935644
10. HARU*Y.  [隠れた猛者]    [宮城県] Score: 97928397
11. GUREKO++  [Androgynos God]    [秋田県] Score: 97917410
12. Ngsbk  [音律に祝福されし者]    [新潟県] Score: 97910605
13. Hatuneko  [環状線神]    [台湾] Score: 97879070
14. KizunaAI  [God recover run]    [秋田県] Score: 97855517
15. 2K-DeW  [God recover run]    [宮城県] Score: 97845415
16. SKYMAN  [You are the Miserable God]    [岡山県] Score: 97822899
17. BLAZE283  [I love "LIMIT BURST"]    [宮城県] Score: 97821076
18. BLACKemo  [アザレアの神]    [京都府] Score: 97819429
19. cosmic  [春夏秋冬の神]    [茨城県] Score: 97816550
20. Youh  [OMAKENO Kamisama]    [茨城県] Score: 97751089
21. *_MIKU_*  [トリノコシティ・ゴッド]    [台湾] Score: 97721876
22. Retsu.  [Ever Free God]    [東京都] Score: 97695197
23. 9tan*3s0  [九龍神]    [宮城県] Score: 97684141
24. Soahc@NN  [ハロウィンマスター]    [東京都] Score: 97639614
25. Phone@J  [I love "東方外魔伝"]    [千葉県] Score: 97623424
26. M.Nostay  [しっかリンカちゃん]    [石川県] Score: 97617498
27. YTwwwwww  [宇宙を救うのはやっぱり、でんぱ組.inc！]    [シンガポール] Score: 97613556
28. ENBI-N  [あるいは神という概念へのサクシード]    [青森県] Score: 97612232
29. IRUKA  [聖徳道士]    [静岡県] Score: 97591913
30. Mizore  [ヴァンパイア神]    [京都府] Score: 97583549
31. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 97554000
