1. newxh  [メリークリスマス！]    [埼玉県] Score: 90000000
1. marirui  [カーナビ大王]    [愛知県] Score: 90000000
1. K.I.  [カーナビ神]    [岡山県] Score: 90000000
1. RAIn  [厄神様]    [山梨県] Score: 90000000
1. KEI  [エストポリス神]    [千葉県] Score: 90000000
6. zoroakun  [Sakura God]    [栃木県] Score: 89990976
7. HIHIME  [Crimson Phoenix God]    [香港] Score: 89983492
8. DIYUSI  [パワー]    [大阪府] Score: 89963752
9. Hatuneko  [環状線神]    [台湾] Score: 89950119
10. HARU*Y.  [Horizons God]    [宮城県] Score: 89936242
11. B  [Frey's God]    [愛知県] Score: 89930138
12. TOARU  [I love "Circuit DISCO"]    [千葉県] Score: 89929300
13. GUREKO++  [God more raves?]    [秋田県] Score: 89927844
14. 2K-DeW  [S＋級せんべい]    [宮城県] Score: 89886087
15. ENBI-N  [現実逃避神]    [青森県] Score: 89870336
16. MiroT  [ouroboros king]    [青森県] Score: 89850722
17. BLAZE283  [I love "LIMIT BURST"]    [宮城県] Score: 89848431
18. Youh  [OMAKENO Kamisama]    [茨城県] Score: 89838313
19. MAKURO  [ナムコットメドレー・ゴッド]    [東京都] Score: 89835790
20. cosmic  [春夏秋冬の神]    [東京都] Score: 89834680
21. KenWongL  [cyanine god]    [香港] Score: 89833759
22. BLACKemo  [アザレアの神]    [京都府] Score: 89831151
23. orbit  [God hive of Ra]    [愛知県] Score: 89826415
24. SKYMAN  [Starlight Road God]    [岡山県] Score: 89823810
25. K@+su-I  [「行こうか、今日も戦争だ」]    [青森県] Score: 89822993
26. QWERTZ__  [LINK PERFECT]    [宮城県] Score: 89802718
27. TorysaNs  [God more raves?]    [東京都] Score: 89794581
28. Retsu.  [Ever Free God]    [東京都] Score: 89780671
29. CloudyB.  [真・千溝段]    [韓国] Score: 89779637
30. LEMON-E  [ネオサイタマの死神]    [千葉県] Score: 89759716
31. HAKOBUN3  [Groove master? -xiRemix-]    [愛知県] Score: 89754529
32. hi-low  [REV. × GC 達人]    [福島県] Score: 89749885
33. *_MIKU_*  [XYZ God]    [台湾] Score: 89748956
34. 9tan*3s0  [九龍神]    [宮城県] Score: 89730818
35. juni  [God more raves?]    [鳥取県] Score: 89716482
36. TaNiTi  [I love "Black MInD"]    [広島県] Score: 89709830
37. LEAF  [Ｓ＋級たい焼き]    [神奈川県] Score: 89697702
38. Soahc@NN  [フィギュアヘッズ マスター]    [東京都] Score: 89678674
