8. Megumin  [大☆天☆才]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1602687605 
81. NORIp  [ゴッド・オブ・ナイツ]    [スーパーノバ天童@山形県@東北] Score: 1587931356 
103. SHUU  [I love "東方外魔伝"]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1581944988 
141. cycla.  [ああああ]    [セガワールド北山形@山形県@東北] Score: 1567455065 
162. TAKE  [God's Blood]    [ソユーゲームフィールド三川店@山形県@東北] Score: 1561452182 
189. H.SYSTEM  [BRIER CASTLE]    [遊パラダイス@山形県@東北] Score: 1548101131 
191. GFP  [I love Ray series]    [カレッジ・スクエア@山形県@東北] Score: 1547344397 
239. CHIRU9  [Ｓ級中尉]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1522730834 
347. SYANK  [栃木勢]    [アピナ鶴岡店@山形県@東北] Score: 1451241166 
401. UDONGE_  [グルーヴ一万段]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1410250780 
416. DJ+890  [天狼「ハイスピードバウンス」]    [パルケデアミーゴ！山形店@山形県@東北] Score: 1398253853 
494. RON-G  [I love "ナイト・オブ・ナイツ"]    [スーパーノバ天童@山形県@東北] Score: 1327735575 
567. CO-kichi  [夢に向かって飛び立て！]    [セガワールド北山形@山形県@東北] Score: 1268517759 
645. KAISEN  [意気揚々]    [ソユーゲームフィールド天童店@山形県@東北] Score: 1213976900 
682. Remilia  [THE BLUE GOD]    [アピナ鶴岡店@山形県@東北] Score: 1196225712 
728. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1173610360 
735. Toaru  [＼ﾁｰﾝ／]    [アピナ鶴岡店@山形県@東北] Score: 1172351700 
822. Ohyang  [宮城勢]    [カレッジ・スクエア@山形県@東北] Score: 1126483777 
835. FeeT  [I love "バーニングフォースメドレー"]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1119668170 
