64. Shikyo  [TGM神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1596267413 
79. LEE  [七福神]    [キャッツアイ恵庭店@北海道@北海道] Score: 1592511385 
99. Rinne!?  [竹林のルーガルー]    [プラボ札幌西町店@北海道@北海道] Score: 1587343237 
100. Sasuke  [エストポリス神]    [ビッグバン釧路@北海道@北海道] Score: 1586838282 
109. chris  [Detonator God]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1584365586 
256. Tokky  [Blue God Blue]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1515832057 
262. SCP-106  [たのしー！]    [ゲームランド新さっぽろ@北海道@北海道] Score: 1511701199 
279. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1499879903 
309. BIS(9)  [すっごーい！]    [ラウンドワン旭川店@北海道@北海道] Score: 1481687751 
310. CHIK.WAV  [初代SS CLASS]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1480021413 
329. Ayahi  [I love "Five to Seven"]    [アドアーズ狸小路@北海道@北海道] Score: 1465747609 
341. COACH  [LINK FESTIVAL]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1457641149 
351. +HAKASE+  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1447196367 
371. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1432708947 
374. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1430676548 
438. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1376782326 
452. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1366646240 
521. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1310527967 
535. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1297326460 
597. AYATAKA  [パンプキン神]    [キャッツアイ手稲店@北海道@北海道] Score: 1250328444 
599. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1249787545 
615. ToKi  [ノルニル先生]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1236168601 
639. tzw10430  [Keep the Fujin]    [キャッツアイ清田店@北海道@北海道] Score: 1221093294 
753. NAZO-J.I  [GREAT THING]    [ソユーゲームフィールド発寒店@北海道@北海道] Score: 1167662538 
781. SHINDEN  [God more raves?]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1153114736 
790. KANONE  [祀られる風の人間]    [ギャラクシーゲート函館@北海道@北海道] Score: 1146603785 
817. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1132405762 
820. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1130621880 
844. BOLUX  [ブローン自走要塞]    [キャッツアイ手稲店@北海道@北海道] Score: 1119461016 
858. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1109933635 
882. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1099427676 
901. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1085358714 
917. MoyaC.  [あのね…実はわたし、女神なんだ…?]    [ギャラクシーゲート函館@北海道@北海道] Score: 1076445346 
923. Jibri-l*  [Blue God Blue]    [キャッツアイ麻生店@北海道@北海道] Score: 1071501139 
928. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1069194755 
962. Shivaty  [railgun god]    [ギャラクシーゲート函館@北海道@北海道] Score: 1050406605 
970. Bump  [I love "天体観測"]    [キャッツアイ麻生店@北海道@北海道] Score: 1045458021 
987. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1034713435 
988. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1033433507 
