46. Shikyo  [恋愛神]    [キャッツアイ麻生店@北海道@北海道] Score: 1613435565 
67. LEE  [世界の傍観者]    [キャッツアイ恵庭店@北海道@北海道] Score: 1610645687 
75. Sasuke  [救世主]    [ビッグバン釧路@北海道@北海道] Score: 1608665799 
81. chris  [Detonator God]    [キャッツアイ新札幌店@北海道@北海道] Score: 1606928172 
125. Rinne!?  [無理]    [プラボ札幌西町店@北海道@北海道] Score: 1591212619 
257. Tokky  [MY FIRST GOD]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1527868330 
277. SCP-106  [たのしー！]    [キャッツアイ篠路店@北海道@北海道] Score: 1516593385 
292. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1505847994 
303. BIS(9)  [Groove current]    [キャッツアイ新札幌店@北海道@北海道] Score: 1497159936 
311. CHIK.WAV  [つらい]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1491682339 
343. COACH  [S+級ゆきだるま]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1471652487 
345. Ayahi  [I love "Five to Seven"]    [キャッツアイ麻生店@北海道@北海道] Score: 1466652741 
349. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1461899775 
375. TKK  [しんどい]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1445690546 
388. Syu  [Ever Free God]    [ギャラクシーゲート函館@北海道@北海道] Score: 1436577498 
436. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1398643446 
471. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1366646240 
530. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1313431506 
547. AYATAKA  [パンプキン神]    [キャッツアイ手稲店@北海道@北海道] Score: 1299576672 
551. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1297326460 
609. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1252796344 
633. tzw10430  [しんどい]    [キャッツアイ新札幌店@北海道@北海道] Score: 1238650919 
718. NAZO-J.I  [GREAT THING]    [キャッツアイ清田店@北海道@北海道] Score: 1190943096 
778. SHINDEN  [God more raves?]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1166312159 
799. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1156653754 
821. BOLUX  [つらい]    [キャッツアイ手稲店@北海道@北海道] Score: 1142329822 
845. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1132405762 
849. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1130621880 
870. Oriens  [NOV, 2017 TOP RANKER]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1118971569 
881. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1109933635 
892. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1103881550 
897. Shivaty  [railgun god]    [ギャラクシーゲート函館@北海道@北海道] Score: 1101740042 
928. MoyaC.  [無理]    [ラウンドワン函館店@北海道@北海道] Score: 1079440930 
935. Jibri-l*  [働かずに食う神]    [キャッツアイ麻生店@北海道@北海道] Score: 1076351112 
943. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1069194755 
963. Bump  [天体観測大王]    [キャッツアイ麻生店@北海道@北海道] Score: 1060007737 
997. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1040450699 
