53. mikan?  [絶対思想啓蒙局神]    [ラウンドワン青森店@青森県@東北] Score: 1573616276 
69. BRO  [未確認幻想飛行神]    [スペースファンタジーインフィニ@青森県@東北] Score: 1570494744 
85. FIEL  [未来も、希望も、奪還する！]    [スペースファンタジーインフィニ@青森県@東北] Score: 1566673830 
167. ())  [渾沌の神]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1539678956 
186. MEBIUS  [練習中]    [青森メトロポリス@青森県@東北] Score: 1529447615 
304. IZAWA/  [REV. × GC 達人]    [ユーズランド下田店@青森県@東北] Score: 1468637545 
307. YURA*ch  [サイエンスゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1467572237 
314. HAOKA  [北海道勢]    [青森メトロポリス@青森県@東北] Score: 1461707598 
323. shogoHG  [グルーヴ五千段]    [スペースイン@青森県@東北] Score: 1453066180 
435. Z.F  [THE EMBRYON]    [ユーズランド下田店@青森県@東北] Score: 1357190077 
443. masaki  [GHOST]    [スペースイン@青森県@東北] Score: 1351006268 
518. ENBI-N  [God hive of Ra]    [ゲームフェスタミタマ@青森県@東北] Score: 1294124506 
577. Noeleve  [全知全能の神]    [スペースファンタジーインフィニ@青森県@東北] Score: 1253009181 
589. nEkO?  [アルカノイドvsインベーダーゴッド]    [青森メトロポリス@青森県@東北] Score: 1240747534 
615. IST-GC3L  [I love でんぱ組.inc]    [セガ弘前@青森県@東北] Score: 1221439504 
663. YUSUKE  [強欲の魔法使い]    [ユーズランド下田店@青森県@東北] Score: 1193597321 
729. ARUSU()  [GOD]    [セガ弘前@青森県@東北] Score: 1165749485 
815. TENTAI2  [天体観測神]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1120744573 
