6. WARNING  [WARNING!!]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1651823000 
48. DogDept.  [V.I.P先生]    [ラウンドワン東淀川店@大阪府@近畿] Score: 1644327527 
50. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1643115165 
61. YUKIMARU  [GLITHCRE GOD]    [ラウンドワン東大阪店@大阪府@近畿] Score: 1641000000 
108. YAMA-!?  [魔法少女神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1628322778 
142. Kissshot  [絶対思想啓蒙局神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1614420348 
164. CITRUS  [ノリノリンカちゃん]    [セガ難波アビオン@大阪府@近畿] Score: 1604643643 
168. Kirisame  [魔砲「ファイナルマスタースパーク」]    [アテナ日本橋@大阪府@近畿] Score: 1601785106 
209. T=YURIKA  [ヴァンパイア姫]    [アテナ日本橋@大阪府@近畿] Score: 1580178277 
233. BANANA  [初代SSS CLASS]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1563136179 
251. TAK  [キャッチ・ザ・ハート]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1552858543 
262. FUTAMI.M  [風神]    [セガ難波アビオン@大阪府@近畿] Score: 1548517292 
290. SOUJIROU  [全都道府県完全制覇]    [タイトーステーション梅三小路店@大阪府@近畿] Score: 1530626049 
309. UsM@cha  [I love リンカ]    [ラウンドワン堺駅前店@大阪府@近畿] Score: 1518585070 
333. jun1<39>  [MikuMikuGod]    [ラウンドワン堺駅前店@大阪府@近畿] Score: 1496844919 
358. KEIPAN23  [零式神]    [セガワールド松原@大阪府@近畿] Score: 1478350403 
364. UKBEAGLE  [「叫べ 叫べ 遠くへ」]    [セガ難波アビオン@大阪府@近畿] Score: 1473493012 
392. AMALILLO  [ケルベロス]    [アテナ日本橋@大阪府@近畿] Score: 1448461503 
459. Rainie02  [Ｓ級幼稚園児]    [タイトーステーション大阪日本橋@大阪府@近畿] Score: 1400999427 
466. Spica.  [名も無い幼い神]    [アテナ日本橋@大阪府@近畿] Score: 1394816156 
472. **85**  [台湾勢]    [セガ新三国アルゴ７@大阪府@近畿] Score: 1392029003 
495. HaZaMa  [重低音モンスター]    [セガ難波アビオン@大阪府@近畿] Score: 1363397548 
500. Sarari5  [夢の支配者]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1360140052 
507. GORISAMA  [つらい]    [セガビバモール寝屋川@大阪府@近畿] Score: 1352142228 
593. KATSUKI  [わわわわーにん！]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1285952194 
594. ATMField  [裏切り神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1285609470 
604. PPPAAYA  [GROOVER]    [エンターテインメントフィールド@大阪府@近畿] Score: 1278585286 
627. daichi  [ノルニル神]    [アテナ日本橋@大阪府@近畿] Score: 1261760475 
686. SKYWAVE+  [サドマミゴッド]    [楽市楽座イオンモール四條畷店@大阪府@近畿] Score: 1224502746 
690. ACHAKURA  [I love IA 2016]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1222971899 
710. Sibatya  [漆黒の堕天使]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1212370368 
713. Tyome  [ソウカイ・シックスゲイツ]    [ｎａｍｃｏ梅田店@大阪府@近畿] Score: 1208246982 
717. HK-R  [I LOVE ZUNTATA]    [タイトーステーション梅三小路店@大阪府@近畿] Score: 1204905106 
732. Ellen  [I love "夢現"]    [セガ難波アビオン@大阪府@近畿] Score: 1200438789 
780. TLINE623  [和歌山勢]    [エンターテインメントフィールド@大阪府@近畿] Score: 1176243685 
827. Kaonori  [アバターマニア]    [ラウンドワン堺中央環状店@大阪府@近畿] Score: 1155805005 
939. ASA.G.  [すっごーい！]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1092515486 
953. Madras  [つらい]    [セガワールド布施@大阪府@近畿] Score: 1080331866 
962. A-Y.s9  [カノン ゴッド]    [タイトーステーション梅三小路店@大阪府@近畿] Score: 1075543189 
986. Kaze!?  [清らかな女神]    [アテナ日本橋@大阪府@近畿] Score: 1065419396 
