64. TuxedoSR  [駆け出し]    [ラウンドワン新潟店@新潟県@信越] Score: 1759310173 
78. IIBOU  [SPICA]    [アピナ上越インター店@新潟県@信越] Score: 1752040907 
80. Uetsu  [パワー]    [メジャーゲーム館@新潟県@信越] Score: 1751175415 
84. K.x*4  [God recover run]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1749705153 
115. R@/xx  [火水木金土日月神]    [メジャーゲーム館@新潟県@信越] Score: 1730898722 
327. RLya  [メリークルシミマス！]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1577093389 
331. PONSYU  [骸骨神]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1574804795 
354. 10-LL*  [神・伍拾弐段]    [メジャーゲーム館@新潟県@信越] Score: 1551357477 
389. reincar.  [つらい]    [プレイランド長岡店@新潟県@信越] Score: 1524501822 
407. SHAM  [零式神]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1507617744 
451. UNAGI*  [両生類の神様]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1469772956 
469. Kero  [落ち着きなさNo.1]    [ラウンドワン新潟店@新潟県@信越] Score: 1448080338 
512. Ngsbk  [音律に祝福されし者]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1409717446 
592. Kouhei  [カーナビ大王]    [カプコサーカス新潟東店@新潟県@信越] Score: 1344201202 
664. KOUXT  [MikuRinGod]    [メジャーロード黒埼店@新潟県@信越] Score: 1299181930 
728. Rozvaise  [ouroboros god]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1249651586 
751. HATHU  [アンノウン・クイーン]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1233782177 
814. Taurus  [ニャスニャス！]    [上越レジャーランボウル@新潟県@信越] Score: 1192388367 
976. gatta  [小さな百鬼夜行]    [カプコサーカス新潟東店@新潟県@信越] Score: 1112219714 
978. Naryumi_  [┌[・ ・]┘god]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1111969106 
