121. tope-kon  [NEPTUNE]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1662152570 
294. AIR4545K  [I love "アウターサイエンス"]    [セガ水沢@岩手県@東北] Score: 1558133776 
331. NAO  [「パッパッパラッパパパラパ」]    [さんさんらんど大船渡@岩手県@東北] Score: 1530968763 
391. NULLPE  [練習中]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1480993118 
411. JOREN3rd  [Help me, KAMISAMAAAAAA!!]    [さんさんらんど大船渡@岩手県@東北] Score: 1461755632 
464. Ject  [太陽神]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1419455120 
480. arx-8  [ジングルベル！]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1404066573 
521. Jun  [GOD]    [ＢＩＮＧＯ一関@岩手県@東北] Score: 1367666953 
553. SU-3.  [Europa God]    [みらい夢　津志田店@岩手県@東北] Score: 1337246142 
771. KC_puz7  [タイトーLOVE]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1199396451 
899. TenCha  [わんこそば]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1135575194 
959. K.456  [Collapse God]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1104092964 
