105. LIMIO  [未確認幻想飛行少女]    [ラウンドワン盛岡店@岩手県@東北] Score: 1628784278 
138. tope-kon  [「馬鹿じゃないの？」]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1613380270 
306. AIR4545K  [S級伊達政宗]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1518456842 
322. NAO  [「荒ぶる戦士」]    [さんさんらんど大船渡@岩手県@東北] Score: 1506332191 
441. Ject  [I love IOSYS]    [ラウンドワン盛岡店@岩手県@東北] Score: 1410596263 
485. arx-8  [S+級ワンタン麺]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1366310550 
492. Gram  [PAWN]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1361515518 
539. SU-3.  [VEGAS GOD]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1319312647 
550. Jun  [GOD]    [ＢＩＮＧＯ一関@岩手県@東北] Score: 1314758120 
733. KC_puz7  [タイトーLOVE]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1195663299 
869. TenCha  [わんこそば]    [ゲームランド盛岡店@岩手県@東北] Score: 1129729519 
943. K.456  [Collapse God]    [ゲームヴィクト盛岡@岩手県@東北] Score: 1086220544 
