14. K.x*N3  [God recover run]    [メジャーゲーム館@新潟県@信越] Score: 1631305707 
40. /*nYa  [Ｓ級幼稚園児]    [メジャーゲーム館@新潟県@信越] Score: 1627222963 
92. IIBOU  [I love "夢現"]    [タイトーＦステーション上越店@新潟県@信越] Score: 1615646737 
98. 9M@NO3  [日本一周]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1612986571 
108. TUXEDO.R  [駆け出し]    [メジャーロード黒埼店@新潟県@信越] Score: 1610355557 
165. RLya  [メリークルシミマス！]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1586005008 
233. 10-LL*  [Singularity King]    [メジャーゲーム館@新潟県@信越] Score: 1548352404 
303. IMAE  [I love "骸骨楽団とリリア"]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1506260944 
324. JAMOJI  [メリークルシミマス！]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1491512278 
375. Re***  [しんどい]    [プレイランド長岡店@新潟県@信越] Score: 1449198889 
390. unagi  [(ﾟ∀ﾟ)o彡゜ごっど！ごっど！]    [メジャーゲーム館@新潟県@信越] Score: 1441732055 
457. Kero  [落ち着きなさNo.1]    [ラウンドワン新潟店@新潟県@信越] Score: 1383554736 
533. KOUXT  [MikuRinGod]    [メジャーロード黒埼店@新潟県@信越] Score: 1314634794 
549. NODOKA  [RinLenGod]    [ＡＭパーク宝島十日町店@新潟県@信越] Score: 1301591082 
617. KEITA_KU  [しんどい]    [メジャーゲーム館@新潟県@信越] Score: 1255135736 
792. HATHUNE  [morning god]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1162772533 
801. KANO_8  [神様と少女騒動]    [メジャーゲーム館@新潟県@信越] Score: 1158720190 
853. banal  [ニャスニャス！]    [上越レジャーランボウル@新潟県@信越] Score: 1130806529 
859. 8thSHUHO  [全都道府県グルメ完食]    [タイトーＦステーション上越店@新潟県@信越] Score: 1126586935 
889. Nonnnn**  [無彩色神]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1108394949 
900. gatta  [小さな百鬼夜行]    [カプコサーカス新潟東店@新潟県@信越] Score: 1103189274 
934. Nagisa  [アザレアの神]    [メジャーゲーム館@新潟県@信越] Score: 1080540236 
957. Y.  [つらい]    [メジャーゲーム館@新潟県@信越] Score: 1067518570 
958. SAKU*  [雷神]    [メジャーゲーム館@新潟県@信越] Score: 1066302907 
