106. LIMIO  [未確認幻想飛行少女]    [ラウンドワン盛岡店@岩手県@東北] Score: 1631784278 
132. tope-kon  [「馬鹿じゃないの？」]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1617541755 
293. AIR4545K  [おやすミクさん！]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1529575630 
326. NAO  [「荒ぶる戦士」]    [さんさんらんど大船渡@岩手県@東北] Score: 1506332191 
446. Ject  [I love IOSYS]    [ラウンドワン盛岡店@岩手県@東北] Score: 1410596263 
487. arx-8  [狂乱を、味わえ]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1373178753 
491. Gram  [ヘリで来た。]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1364490619 
545. SU-3.  [VEGAS GOD]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1319312647 
549. Jun  [GOD]    [ＢＩＮＧＯ一関@岩手県@東北] Score: 1316866695 
738. KC_puz7  [タイトーLOVE]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1195663299 
871. TenCha  [わんこそば]    [ゲームランド盛岡店@岩手県@東北] Score: 1129729519 
946. K.456  [「ちゃんとこっち向いてったら」]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1089463455 
