52. Sasuke  [救世主]    [ビッグバン釧路@北海道@北海道] Score: 1642380627 
83. Shikyo  [Shadow God]    [キャッツアイ麻生店@北海道@北海道] Score: 1636464095 
95. LEE  [完璧系女子]    [キャッツアイ恵庭店@北海道@北海道] Score: 1633654355 
107. chris  [Detonator God]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1628758866 
167. Rinne!?  [I love 暁月]    [プラボ札幌西町店@北海道@北海道] Score: 1602892990 
257. Tokky  [MY FIRST GOD]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1550044829 
299. Yui.  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1525548387 
302. SCP-106  [無理]    [キャッツアイ篠路店@北海道@北海道] Score: 1523450323 
312. CHIK.WAV  [尊い・・・]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1517876052 
316. BIS(9)  [噂の美少女探偵]    [キャッツアイ恵庭店@北海道@北海道] Score: 1514601081 
337. COACH  [I love ATTACK THE MUSIC]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1495507196 
340. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1491937229 
346. Ayahi  [I love "Five to Seven"]    [キャッツアイ麻生店@北海道@北海道] Score: 1487394324 
373. TKK  [無理]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1469455661 
389. pata_sir  [行脚王]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1453516666 
397. Syu  [Ever Free God]    [ラウンドワン函館店@北海道@北海道] Score: 1440668120 
434. Toma9/  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1417147264 
494. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1363646240 
515. AYATAKA  [Satisfiction King]    [キャッツアイ手稲店@北海道@北海道] Score: 1340596787 
554. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1313426934 
555. HIDEO  [北海道勢]    [ギャラクシーゲート函館@北海道@北海道] Score: 1310382473 
580. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1295345840 
616. tzw10430  [アスノヨゾラ神班]    [キャッツアイ新札幌店@北海道@北海道] Score: 1268760796 
638. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1252742658 
676. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1230495066 
715. SHINDEN  [God more raves?]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1205813455 
828. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1153654248 
833. Oriens  [DEC, 2017 TOP RANKER]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1149424269 
844. BOLUX  [つらい]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1145006245 
855. momonoke  [りんご]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1139234102 
866. Shivaty  [railgun god]    [ビックバン函館@北海道@北海道] Score: 1134535618 
875. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1127642989 
880. Jibri-l*  [純情可憐な女の子]    [キャッツアイ麻生店@北海道@北海道] Score: 1126168886 
913. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1106956025 
916. ++CaL+/  [Ｓ＋級からあげ]    [タイトーステーション千歳店@北海道@北海道] Score: 1105742663 
926. Bump  [天体観測大王]    [キャッツアイ麻生店@北海道@北海道] Score: 1100216337 
930. MoyaC.  [世界で一番宇宙で銀河]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1098151999 
981. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1066200811 
982. KLESS  [I love "魔法少女幸福論"]    [キャッツアイ麻生店@北海道@北海道] Score: 1066019153 
993. S@KRAMnT  [真・一億段]    [ファンタジープラザ苫小牧@北海道@北海道] Score: 1060428102 
