101. LIMIO  [未確認幻想飛行少女]    [ラウンドワン盛岡店@岩手県@東北] Score: 1631784278 
129. tope-kon  [「馬鹿じゃないの？」]    [ラウンドワン盛岡店@岩手県@東北] Score: 1617470868 
299. AIR4545K  [日本勢]    [セガ水沢@岩手県@東北] Score: 1522450538 
323. NAO  [「荒ぶる戦士」]    [さんさんらんど大船渡@岩手県@東北] Score: 1506332191 
443. Ject  [I love IOSYS]    [ラウンドワン盛岡店@岩手県@東北] Score: 1410596263 
485. arx-8  [セクシーポリティシャン]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1371246984 
493. Gram  [PAWN]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1361515518 
541. SU-3.  [VEGAS GOD]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1319312647 
548. Jun  [GOD]    [ＢＩＮＧＯ一関@岩手県@東北] Score: 1316866695 
735. KC_puz7  [タイトーLOVE]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1195663299 
870. TenCha  [わんこそば]    [ゲームランド盛岡店@岩手県@東北] Score: 1129729519 
945. K.456  [Collapse God]    [ゲームヴィクト盛岡@岩手県@東北] Score: 1086220544 
