39. mikan?  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン青森店@青森県@東北] Score: 1633750847 
58. BRO  [真・一溝段]    [青森メトロポリス@青森県@東北] Score: 1630652363 
86. FIEL  [Bless You God]    [スペースファンタジーインフィニ@青森県@東北] Score: 1624906503 
134. ())  [完全に極めたなっしんぐ]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1605972939 
172. MEBIUS  [練習中]    [青森メトロポリス@青森県@東北] Score: 1588387691 
258. W.F.184  [I AM EDM]    [ラウンドワン青森店@青森県@東北] Score: 1541977179 
260. IZAWA/  [REV. × GC 達人]    [ユーズランド下田店@青森県@東北] Score: 1541285063 
279. HAOKA  [北海道勢]    [青森メトロポリス@青森県@東北] Score: 1526938783 
312. shogoHG  [どんつくどんつくどんつくどんつく]    [ゲームフェスタミタマ@青森県@東北] Score: 1508664253 
346. ENBI-N  [I love "TECHNO COMPLEX"]    [ゲームフェスタミタマ@青森県@東北] Score: 1481439056 
377. YURA*ch  [サイエンスゴッド]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1455600604 
414. Z.F  [THE EMBRYON]    [セガワールド八戸Ｒ４５@青森県@東北] Score: 1419694879 
592. nEkO?  [全都道府県グルメ完食]    [ラウンドワン青森店@青森県@東北] Score: 1276907322 
601. Noeleve  [全知全能の神]    [ゲームランドつがる柏店@青森県@東北] Score: 1271212346 
609. ZoNE  [I love ATTACK THE MUSIC]    [ラウンドワン青森店@青森県@東北] Score: 1265192135 
616. YUSUKE  [死欲の半霊]    [ユーズランド下田店@青森県@東北] Score: 1262766761 
683. IST-GC3L  [I love でんぱ組.inc]    [セガ弘前@青森県@東北] Score: 1219299425 
684. TENTAI2  [天体観測神]    [ユーズランド下田店@青森県@東北] Score: 1217325959 
979. *SOHI***  [Extra Master]    [ゲームフェスタミタマ@青森県@東北] Score: 1062085164 
995. Xano  [グルーヴ百段]    [ファンタジードーム八戸@青森県@東北] Score: 1050703869 
