94. Mayuge.S  [Horizons God]    [キャッツアイ新札幌店@北海道@北海道] Score: 1726984039 
108. ++aiko++  [犬神]    [キャッツアイ新川店@北海道@北海道] Score: 1718155722 
150. LEE  [草の根妖怪ネットワーク]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1699560803 
181. zanji86  [Detonator God]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1688161009 
263. BIS(9)  [I love STG]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1620241403 
283. SCP  [でんぱ神]    [キャッツアイ篠路店@北海道@北海道] Score: 1597933886 
284. CHIK.WAV  [七福神]    [タイトーステーション千歳店@北海道@北海道] Score: 1597870875 
323. Tokky  [MY FIRST GOD]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1570493139 
353. Dr.X  [ルーキー]    [ラウンドワン函館店@北海道@北海道] Score: 1539811942 
372. COACH  [彼女とデートなうって使っていいよ。]    [ラウンドワン札幌白石本通店@北海道@北海道] Score: 1526054465 
383. Yui  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1517437732 
438. AYATAKA  [ウロボロス]    [キャッツアイ手稲店@北海道@北海道] Score: 1476152020 
442. Ayahi  [I love "Five to Seven"]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1470627770 
472. Syuuu!!!  [無理]    [ラウンドワン函館店@北海道@北海道] Score: 1440102707 
570. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1349151068 
583. 10430  [カワウソに似ててもいいよね？]    [キャッツアイ新札幌店@北海道@北海道] Score: 1342939739 
660. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1298880154 
668. AnchoR  [ヘッドフォンゴッド]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1294084561 
678. Miem.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1280649970 
680. NAZO-J.I  [GREAT THING]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1280193450 
706. KUROBARA  [奇術「エターナルミーク」]    [ビッグバン釧路@北海道@北海道] Score: 1260597180 
707. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1260184783 
874. akucchi*  [純情可憐な女の子]    [キャッツアイ麻生店@北海道@北海道] Score: 1160417887 
895. Sukurudo  [Starlight Road God]    [キャッツアイ麻生店@北海道@北海道] Score: 1149413943 
904. BOLUX  [ブローン自走要塞]    [キャッツアイ手稲店@北海道@北海道] Score: 1144345390 
906. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1143957494 
943. momonoke  [りんご]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1123849659 
944. MoyaC.  [I love ATTACK THE MUSIC]    [ラウンドワン函館店@北海道@北海道] Score: 1123509046 
977. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1106810269 
981. orca.  [駆け出し]    [キャッツアイ麻生店@北海道@北海道] Score: 1104694088 
