20. CloudyB.  [真・一溝段]    [MOFUN SEOUL@Korea@海外] Score: 1586885217 
107. A.S.HERO  [超シューティング神]    [STARMU GAME CENTER@Korea@海外] Score: 1570204375 
117. THOMAS91  [わわわわーにん！]    [FUN IT(GURO)@Korea@海外] Score: 1566579491 
123. VERDURE  [ROCK FIST]    [STARMU GAME CENTER@Korea@海外] Score: 1565022165 
351. Melonism  [秘弾「そして誰もいなくなるか？」]    [STARMU GAME CENTER@Korea@海外] Score: 1437162836 
366. KUROKO  [うー！がぉー！]    [FUN IT(GURO)@Korea@海外] Score: 1425795522 
429. Arslan  [羊神]    [STARMU GAME CENTER@Korea@海外] Score: 1373367933 
503. SiL_VER1  [グルーヴ三百段]    [MOFUN SEOUL@Korea@海外] Score: 1310856698 
587. XER0  [ECLIPSES EYE]    [MOFUN GAME CENTER@Korea@海外] Score: 1249405629 
616. HyoJJi!  [Just be friends]    [MOFUN SEOUL@Korea@海外] Score: 1229982128 
636. KIRITO  [サイエンスゴッド]    [MOFUN SEOUL@Korea@海外] Score: 1209763681 
664. Cree_Fry  [生真面目リーダー]    [GAME TOPIA@Korea@海外] Score: 1194943200 
756. F-RAY-A  [超高校級の「ギャル」]    [ARCADE1@Korea@海外] Score: 1153574653 
810. mow*2  [Are you ready?]    [FUN IT(GURO)@Korea@海外] Score: 1127790515 
858. Admit???  [店内F CLASS]    [GAME TOPIA@Korea@海外] Score: 1097265762 
954. juno  [UFO-CO大王]    [ARCADE1@Korea@海外] Score: 1047489986 
