74. Megumin  [絶対思想啓蒙局神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1611733703 
112. SHUU  [メリクリンカちゃん！]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1601024672 
148. cycla.  [I love "ようこそジャパリパークへ"]    [セガワールド北山形@山形県@東北] Score: 1586083551 
179. TAKE  [God's Blood]    [アピナ鶴岡店@山形県@東北] Score: 1572119803 
192. H.SYSTEM  [NEW TIDELAND]    [遊パラダイス@山形県@東北] Score: 1567435379 
206. GFP  [I love Ray series]    [カレッジ・スクエア@山形県@東北] Score: 1556546119 
258. CHIRU9  [Don't stop funky music!]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1528885465 
366. SYANK  [栃木勢]    [アピナ鶴岡店@山形県@東北] Score: 1451241166 
418. UDONGE_  [グルーヴ一万段]    [セガワールド米沢@山形県@東北] Score: 1412078958 
432. DJ+890  [天狼「ハイスピードバウンス」]    [パルケデアミーゴ！山形店@山形県@東北] Score: 1404158726 
481. RON-G  [I love "ナイト・オブ・ナイツ"]    [スーパーノバ天童@山形県@東北] Score: 1357649748 
576. CO-kichi  [メリクリユメちゃん！]    [セガワールド北山形@山形県@東北] Score: 1280653568 
597. Remilia  [団子を食べる程に強くなる女神]    [アピナ鶴岡店@山形県@東北] Score: 1262884193 
638. KAISEN  [LINK TRANCE]    [ソユーゲームフィールド天童店@山形県@東北] Score: 1236166397 
764. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1173610360 
766. Toaru  [＼ﾁｰﾝ／]    [アピナ鶴岡店@山形県@東北] Score: 1172351700 
854. Ohyang  [宮城勢]    [ビーカム成沢店@山形県@東北] Score: 1129325818 
