82. LIMIO  [未確認幻想飛行少女]    [ラウンドワン盛岡店@岩手県@東北] Score: 1599723426 
119. tope-kon  [STAR COASTER KING]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1587785220 
289. AIR4545K  [I love "OMAKENO Stroke"]    [ゲームランド　サンキング水沢店@岩手県@東北] Score: 1500598196 
330. NAO  [私のことは殿下と呼びたまえ！]    [さんさんらんど大船渡@岩手県@東北] Score: 1471789371 
399. Ject  [神秘「ヤマトトーラス」]    [ラウンドワン盛岡店@岩手県@東北] Score: 1417480471 
423. NULLPE  [練習中]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1403962032 
462. Pepper  [WARNING!!]    [みらい夢　津志田店@岩手県@東北] Score: 1367367615 
485. arx-8  [ナシゴレン]    [ソユーゲームフィールド盛岡南店@岩手県@東北] Score: 1343773459 
499. SU-3.  [Don't stop funky music!]    [アミューズメントパーク・アルコ@岩手県@東北] Score: 1331028215 
584. Jun  [GOD]    [ＢＩＮＧＯ一関@岩手県@東北] Score: 1264352717 
693. KC_puz7  [タイトーLOVE]    [セガ水沢@岩手県@東北] Score: 1196557855 
825. TenCha  [わんこそば]    [ゲームランド盛岡店@岩手県@東北] Score: 1136550635 
988. K.456  [Collapse God]    [ゲームヴィクト盛岡@岩手県@東北] Score: 1043433245 
