153. AKKI1027  [ノリノリンカちゃん]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1657348527 
164. C-man  [わわわわーにん！]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1649692464 
170. Sekirei  [アークエンジェル]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1648437525 
363. Koppe  [サンドリヨンマスター]    [ホムスタ　加古川店@兵庫県@近畿] Score: 1509585325 
427. BOB  [練習中]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1460435965 
429. UWAAZ  [不可能を可能にする者]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1458038077 
477. R230  [日本一周]    [ラウンドワン伊丹店@兵庫県@近畿] Score: 1418248063 
498. K-mis  [HG魔改造ポリビニル神]    [遊スペース　マジカル@兵庫県@近畿] Score: 1397326551 
506. **85**  [台湾勢]    [テクモピア伊丹店@兵庫県@近畿] Score: 1392569851 
509. alhime  [「I won't let you go」]    [ラウンドワン宝塚店@兵庫県@近畿] Score: 1390920664 
525. G0R02  [裏表神]    [遊スペース　マジカル@兵庫県@近畿] Score: 1371867541 
556. Lelei_K  [サイエンスゴッド]    [セガ明石@兵庫県@近畿] Score: 1341352616 
707. 5/7  [ﾆｼﾞｵﾀｺﾐｭｼｮｰﾋｷﾆｰﾄ]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1239761980 
739. Tyome  [ソウカイ・シックスゲイツ]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1221573370 
782. ENE*  [全都道府県完全制覇]    [セガつかしん@兵庫県@近畿] Score: 1196320007 
845. Mary*  [I love STG]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1165888583 
894. PLeiaDes  [ouroboros god]    [遊スペース　マジカル@兵庫県@近畿] Score: 1142895147 
957. TERUMI_K  [ちょっぴりセクシー]    [セガ明石@兵庫県@近畿] Score: 1108196456 
967. TeRA  [ワザマエ！]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1102731657 
972. Keturin@  [破壊王]    [ＣＬＵＢＳＥＧＡ姫路ＯＳ@兵庫県@近畿] Score: 1101234622 
978. AIRIN  [楽園の巫女]    [ｎａｍｃｏ三宮店@兵庫県@近畿] Score: 1098313009 
