4. zoroakun  [God recover run]    [タイトーイン綾瀬@東京都@関東] Score: 1679957020 
11. masaki  [GHOST]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1679411025 
15. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1678890966 
34. CROW  [変なTシャツ女神]    [タイトーイン綾瀬@東京都@関東] Score: 1674259350 
57. Ryukl*  [「あのね、もっといっぱい舞って頂戴」]    [セガ池袋ギーゴ@東京都@関東] Score: 1666459100 
76. NEO+ex  [獏]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1663792549 
86. TyonTa  [INDIGO RESTAURANT]    [タイトーイン綾瀬@東京都@関東] Score: 1661895856 
100. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1657619678 
104. GIL  [グルーヴ百段]    [タイトーステーション池袋西口店@東京都@関東] Score: 1656491000 
117. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1649094714 
123. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1644567086 
128. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1643265933 
134. MIKO  [プリンシパリティ]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1641315410 
143. Takato.  [GC2最終スコアタ皇帝]    [カプセル永山@東京都@関東] Score: 1637433991 
165. 9M@NO3  [長野勢]    [プレイロットジョイ@東京都@関東] Score: 1627909217 
172. DNOO  [初代DREAMER]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1625550018 
181. remina  [LINK PERFECT]    [セガ代々木@東京都@関東] Score: 1622559173 
194. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1616935068 
196. TAPE  [踊ってみたら七変化！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1615222174 
198. NANOHA77  [I love "ETERNAL BLAZE"]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1612001926 
200. MAKURO  [金属バット神]    [タイトーステーション新宿東口店@東京都@関東] Score: 1611468605 
204. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1608815892 
205. FSTK  [Chaos God]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1607932691 
211. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1606124931 
219. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1601800073 
220. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1600193234 
227. GARYU!!!  [グルーヴ六十万段]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1595111646 
230. DADDY  [たのしー！]    [セガ秋葉原１号館@東京都@関東] Score: 1590024044 
232. SGK4444  [SATURN]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1589349251 
238. LOCK  [神・捌段]    [セガ池袋ギーゴ@東京都@関東] Score: 1585791178 
240. Eagle.  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1584348285 
244. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1582398054 
263. TOARU  [I love "Circuit DISCO"]    [タイトーステーション立川北口店@東京都@関東] Score: 1570734025 
266. 504939  [Freedom God]    [アムネット五反田店@東京都@関東] Score: 1569135077 
267. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1568764634 
268. SHIENA  [世界の傍観者]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1568425861 
298. ARuFa  [クロビ勢]    [セガ池袋ギーゴ@東京都@関東] Score: 1544890225 
303. MOYAex3  [Night Life God]    [ラウンドワン町田店@東京都@関東] Score: 1540034990 
309. Kn3.inc  [でんぱ神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1536302492 
315. Yahiga  [練習中]    [Ｈｅｙ@東京都@関東] Score: 1534587889 
333. TSUNAKO.  [無理]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1519105898 
336. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1518542852 
341. Giraty  [「ただただ　魅了されている！」]    [タイトーステーション秋葉原店@東京都@関東] Score: 1509197838 
356. komachi  [死神]    [ハイテクランド　キューデン@東京都@関東] Score: 1497744203 
369. MATYARYU  [愛媛勢]    [タイトーイン綾瀬@東京都@関東] Score: 1488772169 
374. T.naturu  [空想神]    [セガワールド船堀@東京都@関東] Score: 1484955592 
376. TAPIOKA  [GOD]    [セガ秋葉原@東京都@関東] Score: 1483518784 
379. SIRA_P  [歌って踊れるゲーマーアイドル]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1478292212 
381. K.K-OTL  [がんばリンカちゃん！]    [タイトーＢＩＧＢＯＸ高田馬場店@東京都@関東] Score: 1474537251 
391. H.MINATO  [付喪神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1466582420 
