11. TyonTa  [Ｓ＋級おにぎり]    [タイトーイン綾瀬@東京都@関東] Score: 1577934648 
37. PoCkRo.B  [I love "ようこそジャパリパークへ"]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1572210777 
42. SofLan  [超シューティング神]    [タイトーステーション浅草店@東京都@関東] Score: 1571052076 
60. 9M@NO3  [隠れた支配者]    [新宿プレイランドカーニバル@東京都@関東] Score: 1567988228 
67. NEO+ex  [九尾]    [ハイテクランド　キューデン@東京都@関東] Score: 1566154193 
76. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1564196691 
104. Eagle.  [Ever…]    [タイトーイン綾瀬@東京都@関東] Score: 1559572557 
107. Ryukl*  [破壊神]    [セガ池袋ギーゴ@東京都@関東] Score: 1558719205 
116. GIL  [二代目超シューティング神]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1556238471 
120. onsenti  [招かれざりし者]    [あそんじゃ王国　アリオ西新井店@東京都@関東] Score: 1555201064 
121. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1554407260 
129. Komimi  [ずんどこずんどこずんどこずんどこ]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1550273908 
138. MIKO  [労働反対神]    [ゲームズ　ＩＭＯＮ@東京都@関東] Score: 1546315951 
157. Nera  [弱虫神]    [プレイロットジョイ@東京都@関東] Score: 1538545894 
171. NANOHA77  [沖縄勢]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1533605169 
180. KUU  [グルーヴ二十万段]    [タイトーイン綾瀬@東京都@関東] Score: 1528163671 
182. FSTK  [Chaos God]    [セガワールドアルカス@東京都@関東] Score: 1527271098 
184. ARuFa  [Good Night, Bad God.]    [セガ池袋ギーゴ@東京都@関東] Score: 1525971057 
185. K-FISHER  [GROOVER]    [タイトーイン綾瀬@東京都@関東] Score: 1524480240 
187. ZE4MI  [旧渋谷神]    [タイトーイン綾瀬@東京都@関東] Score: 1524392507 
196. Kiririya  [中級者]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1521100499 
202. mea*  [うー！がぉー！]    [セガ秋葉原１号館@東京都@関東] Score: 1516851330 
206. TAPE  [踊ってみたら七変化！]    [タイトーステーション池袋西口店@東京都@関東] Score: 1513439635 
208. NFRyo  [永遠の中二病]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1512191648 
210. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1511780089 
212. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1511611744 
217. remina  [LINK PERFECT]    [セガ神楽坂@東京都@関東] Score: 1510320154 
220. ZODY  [C6H4Cl2God]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1509063953 
227. Kn3.inc  [でんぱ神]    [タイトーイン綾瀬@東京都@関東] Score: 1506461823 
232. Takato.  [ピュアヒューリーズ]    [タイトーステーション南大沢店@東京都@関東] Score: 1504972623 
234. GARYU!!!  [初代SSS CLASS]    [ゲームプラザセントラル八王子店@東京都@関東] Score: 1504614502 
237. SGK4444  [RED ALERT]    [タイトーステーション秋葉原店@東京都@関東] Score: 1503375158 
248. e99tart  [GROOVER]    [セガワールド大森@東京都@関東] Score: 1497528578 
251. W.F.184  [I AM EDM]    [カプセル永山@東京都@関東] Score: 1494243894 
254. K.K-OTL  [がんばリンカちゃん！]    [東京レジャーランド秋葉原２号店@東京都@関東] Score: 1493594794 
255. NARSAN  [GAME MUSIC TRIANGLER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1492932529 
260. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1490695726 
262. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1488795789 
265. MAKURO  [フロストゴッド]    [タイトーステーション新宿東口店@東京都@関東] Score: 1487570118 
279. MARISA  [死神]    [ラウンドワン池袋店@東京都@関東] Score: 1479099261 
292. AKIBOSHI  [ニャスニャス！]    [タイトーステーション立川北口店@東京都@関東] Score: 1470809685 
304. SHIENA  [世界の傍観者]    [サードプラネット多摩センター店@東京都@関東] Score: 1465983057 
305. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1465876875 
320. T.naturu  [空想神]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1451400110 
329. *Gamer*  [My Voice is God.]    [タイトーステーション池袋西口店@東京都@関東] Score: 1443662605 
342. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1437601867 
343. 03312345  [GROOVER]    [プレイロットジョイ@東京都@関東] Score: 1437034114 
347. kana  [鹿児島勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1434335780 
351. EJ@765  [S級上杉謙信]    [セガワールドアルカス@東京都@関東] Score: 1429678797 
352. 504939  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1428209782 
366. Yahiga  [練習中]    [タイトーイン綾瀬@東京都@関東] Score: 1417714965 
377. Skeleton  [岐阜勢]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1412408529 
384. K-mis  [HG魔改造ポリビニル神]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1409014492 
385. LMTAK  [I LOVE 鏡音レン]    [アムネット小岩店@東京都@関東] Score: 1408722021 
386. 708  [宮城勢]    [Ｈｅｙ@東京都@関東] Score: 1407837168 
387. GrizAil*  [え？あぁ、神。]    [ラウンドワン吉祥寺店@東京都@関東] Score: 1407015082 
389. Giraty  [完全に極めたなっしんぐ]    [セガ秋葉原１号館@東京都@関東] Score: 1403567319 
393. Potechi  [第二回天下一音ゲ祭 チャンピオン]    [タイトーステーション池袋西口店@東京都@関東] Score: 1401161372 
394. The+GoD.  [ステルスゴッド]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1396298144 
395. SIRA_P  [歌って踊れるゲーマーアイドル]    [タイトーステーション池袋西口店@東京都@関東] Score: 1395635841 
404. KARED  [完全なる墨染の神]    [セガワールドアルカス@東京都@関東] Score: 1386395365 
414. TOARU  [I love GUMI]    [タイトー多摩センター店@東京都@関東] Score: 1376266125 
415. VteA3mr@  [絶望]    [タイトーステーション池袋西口店@東京都@関東] Score: 1375847567 
418. komachi  [死神]    [タイトーステーション池袋西口店@東京都@関東] Score: 1372608954 
420. MBK-GIL  [旅人]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1370149631 
428. ODIN:X  [青龍]    [タイトーステーション立川北口店@東京都@関東] Score: 1361006990 
431. DEF  [GROOVER]    [Ｈｅｙ@東京都@関東] Score: 1355936346 
434. TYA-HAN  [Ｓ＋級チャーハン]    [アムネット五反田店@東京都@関東] Score: 1354226006 
435. RI9.  [神・参拾陸段]    [タイトーステーション立川北口店@東京都@関東] Score: 1354127955 
447. sikitoki  [Ｓ＋級ドーナッツ]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1343559459 
452. GLFA  [わわわわーにん！]    [タイトー多摩センター店@東京都@関東] Score: 1341325786 
459. SiroKuro  [弩級戦闘機兵]    [キャロム東大和店@東京都@関東] Score: 1335045041 
461. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1334220093 
465. KOU  [HONEY SUNRiSE QUEEN]    [あそんじゃ王国　アリオ西新井店@東京都@関東] Score: 1332206520 
476. Yuzuha  [ユメミスト]    [セガ代々木@東京都@関東] Score: 1319937179 
478. Magnolia  [PRINCESS]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1319603487 
480. HIDEO  [北海道勢]    [ラくトス@東京都@関東] Score: 1317719093 
490. NODOKA  [RinLenGod]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1312627386 
501. RYUCCI  [グルーヴ・リボルバー・ゴッド]    [ＹＡＺワールド八王子みなみ野店@東京都@関東] Score: 1305896400 
504. UMM  [I love "Hello 31337"]    [タイトーステーション立川北口店@東京都@関東] Score: 1302576049 
512. Lunar.  [初代COOL]    [タイトーステーション町田店@東京都@関東] Score: 1300001653 
513. Daizu  [たのしー！]    [ＡＭフィールドアクス@東京都@関東] Score: 1299527632 
515. RYO-RYO-  [「明日はきっと雨だ。」]    [タイトーステーション池袋西口店@東京都@関東] Score: 1296559289 
530. ARIKA  [魔界の召喚士]    [タイトーステーション新宿東口店@東京都@関東] Score: 1278876753 
532. DHAL  [I love STG]    [ＡＳＯ：ＶＩＢＡ！@東京都@関東] Score: 1278419253 
539. KATAKURI  [二代目超シューティング神]    [セガ秋葉原@東京都@関東] Score: 1274669374 
542. Y.T0302  [「反魂蝶 -八分咲-」]    [セガ池袋ギーゴ@東京都@関東] Score: 1274225400 
545. DJ+87GT  [強欲の魔法使い]    [タイトーステーション町田店@東京都@関東] Score: 1270412188 
551. BBC  [GROOVER]    [ラウンドワン武蔵村山店@東京都@関東] Score: 1264524384 
573. 5/7  [ﾆｼﾞｵﾀｺﾐｭｼｮｰﾋｷﾆｰﾄ]    [タイトーステーション町田店@東京都@関東] Score: 1251143931 
577. HERI  [ネトゲ廃神]    [タイトーステーション立川北口店@東京都@関東] Score: 1248797750 
579. TSUBASA  [超COOL!]    [タイトーステーション秋葉原店@東京都@関東] Score: 1245837293 
584. rm+-rf+/  [ふわっふわ15歳]    [Ｈｅｙ@東京都@関東] Score: 1240861915 
598. KOTA-2  [S+級カニみそ]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1231714559 
602. TAKACHAN  [アルカノイドvsインベーダーキング]    [ＣＬＵＢＳＥＧＡ自由ヶ丘@東京都@関東] Score: 1230937010 
610. kt_flcl  [星の歌姫]    [タイトーステーション新宿東口店@東京都@関東] Score: 1223185101 
611. KasuKasu  [I love "Shadow"]    [タイトーイン綾瀬@東京都@関東] Score: 1222219998 
625. Lost@D  [GROOVER]    [アムネット五反田店@東京都@関東] Score: 1212225175 
629. trip  [東京勢]    [セガ池袋ギーゴ@東京都@関東] Score: 1210086655 
630. KURORO*  [S級上杉謙信]    [タイトーステーション立川北口店@東京都@関東] Score: 1209862079 
