55. /*nYa  [八岐大蛇]    [メジャーゲーム館@新潟県@信越] Score: 1583342985 
57. Uetsu  [I AM EDM]    [メジャーゲーム館@新潟県@信越] Score: 1582863140 
90. TUXEDO.R  [駆け出し]    [ラウンドワン新潟店@新潟県@信越] Score: 1574921451 
106. IIBOU  [I love "STAR COASTER"]    [タイトーＦステーション上越店@新潟県@信越] Score: 1571506582 
122. RLya  [ステルスクリア]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1565707225 
129. K.x*N3  [すっごーい！]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1562896304 
223. 10-LL*  [半径85センチ神]    [メジャーゲーム館@新潟県@信越] Score: 1520349027 
286. JAMOJI  [零式神]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1482914354 
348. unagi  [(ﾟ∀ﾟ)o彡゜ごっど！ごっど！]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1437732645 
366. Re***  [LINK GOD]    [プレイランド長岡店@新潟県@信越] Score: 1427394084 
453. Kero  [落ち着きなさNo.1]    [ラウンドワン新潟店@新潟県@信越] Score: 1348780881 
495. KOUXT  [MikuRinGod]    [五泉ファミリーボウル@新潟県@信越] Score: 1320454398 
613. KEITA_KU  [I love "ﾊｲﾊﾟｰｺﾞｱﾑｻｻﾋﾞｽﾃｨｯｸﾃﾞｨｻﾋﾟｱﾘｼﾞｰﾆｬｽ"]    [メジャーゲーム館@新潟県@信越] Score: 1232131216 
781. HATHUNE  [morning god]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1144835165 
839. banal  [ニャスニャス！]    [上越レジャーランボウル@新潟県@信越] Score: 1111676891 
880. Kouhei  [2112410403 71334169]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1087643846 
917. gatta  [小さな百鬼夜行]    [ラウンドワン新潟店@新潟県@信越] Score: 1069992506 
928. Y.  [Get down everybody!]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1065210694 
