50. R@/xx  [あるいは神という概念へのサクシード]    [タイトーイオン新潟西店@新潟県@信越] Score: 1720084791 
54. IIBOU  [DENEB]    [タイトーＦステーション上越店@新潟県@信越] Score: 1718377447 
67. K.x*4  [Marry me, God]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1712715148 
89. Uetsu  [パワー]    [メジャーゲーム館@新潟県@信越] Score: 1700953505 
126. TuxedoSR  [駆け出し]    [ラウンドワン新潟店@新潟県@信越] Score: 1684770494 
299. RLya  [メリークルシミマス！]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1576138895 
307. PONSYU  [骸骨神]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1570689983 
326. 10-LL*  [OMAKENO Kamisama]    [メジャーゲーム館@新潟県@信越] Score: 1551357477 
371. reincar.  [SATURN]    [プレイランド長岡店@新潟県@信越] Score: 1506764718 
381. SHAM  [メリークルシミマス！]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1500810604 
438. UNAGI*  [両生類の神様]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1455819452 
452. Kero  [落ち着きなさNo.1]    [ラウンドワン新潟店@新潟県@信越] Score: 1445166469 
622. Ngsbk  [God of Warrior]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1307518992 
634. Kouhei  [カーナビ大王]    [ラウンドワン新潟店@新潟県@信越] Score: 1300873410 
643. KOUXT  [MikuRinGod]    [五泉ファミリーボウル@新潟県@信越] Score: 1295399459 
667. NODOKA  [RinLenGod]    [ＡＭパーク宝島十日町店@新潟県@信越] Score: 1279636320 
742. Rozvaise  [Black God]    [ビルボードプレイスＧＣ@新潟県@信越] Score: 1223680404 
746. HATHU  [アンノウン・クイーン]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1222871381 
834. banal  [ニャスニャス！]    [上越レジャーランボウル@新潟県@信越] Score: 1170326305 
889. FeeT  [団子を食べる程に強くなる女王]    [カプコサーカス新潟東店@新潟県@信越] Score: 1146638904 
948. gatta  [小さな百鬼夜行]    [カプコサーカス新潟東店@新潟県@信越] Score: 1112219714 
949. Naryumi_  [┌[・ ・]┘god]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1111969106 
996. Yukari  [カメ]    [タイトーＦステーション燕三条店@新潟県@信越] Score: 1088392641 
