1. marirui  [Ｓ級幼稚園児]    [ゲームランド（岡崎）@愛知県@東海] Score: 1652000000 
2. K.I.  [GLITHCRE GOD]    [セガイオンモール岡山@岡山県@中国] Score: 1652000000 
3. KEI  [エストポリス神]    [ラッキー八千代店@千葉県@関東] Score: 1651984988 
4. zoroakun  [ケルベロス]    [ｎａｍｃｏロブレ小山店@栃木県@関東] Score: 1651947660 
5. HIHIME  [朱雀]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1651894890 
6. WARNING  [WARNING!!]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1651823000 
7. Megumin  [Ｓ＋級キャンディー]    [ＴＡＣ郡山@福島県@東北] Score: 1651699290 
8. Hirojixi  [夢現神]    [セガ金山@愛知県@東海] Score: 1651687998 
9. pillow  [神奈川勢]    [埼玉レジャーランド川越店@埼玉県@関東] Score: 1651611035 
10. K.x*N3  [God recover run]    [ＯＫ－コーラル@新潟県@信越] Score: 1651455253 
11. Shisa  [GLITHCRE GOD]    [ジャムジャム神栖店@茨城県@関東] Score: 1651428096 
12. Hazuneko  [環状線神]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1651293626 
13. mikan?  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン青森店@青森県@東北] Score: 1650765991 
14. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1650740875 
15. SENSOR  [TANO*C GOD]    [タイトーステーション所沢店@埼玉県@関東] Score: 1650738202 
16. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1650158279 
17. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1650097229 
18. 2K-DeW  [God noir forever.]    [タイトー仙台クリスロード店@宮城県@東北] Score: 1650021897 
19. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1649992044 
20. SKYMAN  [名も無い幼い神]    [スターダスト@岡山県@中国] Score: 1649976807 
21. BL4CK3M0  [アザレアの神]    [プレイランドキング円町店@京都府@近畿] Score: 1649556795 
22. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1649109553 
23. NARSAN  [GAME MUSIC TRIANGLER]    [プレイロットジョイ@東京都@関東] Score: 1648953292 
24. MiroT  [Lethal Dose God]    [Ｇ－ｓｔａｇｅ浜町@長崎県@九州] Score: 1648906345 
25. TaNiTi  [I love "Black MInD"]    [タイトーステーション広島紙屋町@広島県@中国] Score: 1648828349 
26. HAK0BUNE  [Groove master?]    [ゲームランド（岡崎）@愛知県@東海] Score: 1648823557 
27. MHRJ  [星の歌姫]    [ロックンボウル@秋田県@東北] Score: 1648769238 
28. GUREKO+  [超COOL!]    [ロックンボウル@秋田県@東北] Score: 1648328166 
29. QWERTZ  [ドーモ、グルーヴァー=サン…]    [ビーカム松森店@宮城県@東北] Score: 1648309521 
30. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1648099514 
31. Inver  [神の末裔の亡霊]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1647823806 
32. tsnk  [名も無い幼い神]    [ジーカム和白@福岡県@九州] Score: 1647442133 
33. 9_tan*40  [九龍神]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1647409796 
34. PADANTE  [歌うショップキーパー]    [タイトーステーション所沢店@埼玉県@関東] Score: 1647318461 
35. ISiNKaGe  [影の神]    [タイトーステーション所沢店@埼玉県@関東] Score: 1647168007 
36. NEGAME  [ARTIST]    [Ｇ－ｓｔａｇｅ飯塚店@福岡県@九州] Score: 1647073290 
37. KenWong  [水中だと力が増す人魚]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1646759598 
38. SCOTT  [変なTシャツ女神]    [ジャムジャムつくば店@茨城県@関東] Score: 1646529485 
39. TyonTa  [INDIGO RESTAURANT]    [タイトーイン綾瀬@東京都@関東] Score: 1645908634 
40. KEYJILL*  [変なTシャツ女神]    [セガ霞ヶ浦@茨城県@関東] Score: 1645741558 
41. LEMON-E  [ネオサイタマの死神]    [ラッキー八千代店@千葉県@関東] Score: 1645643913 
42. Mavis.V  [ふたつのARIA]    [ファンタジーパーク@栃木県@関東] Score: 1645529386 
43. *Gamer*  [HARDCORE SYNDROME]    [ソニックビーム松戸店@千葉県@関東] Score: 1645502198 
44. *_MIKU_*  [MikuMikuGod]    [TOM'S(TAIPEI JINWANNIAN)@Taiwan@海外] Score: 1645210574 
45. TAK1  [Can Do God]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1644815435 
46. BRO  [青森勢]    [ｎａｍｃｏ那覇メインプレイス店@沖縄県@九州] Score: 1644552022 
47. NEO+ex  [S級真田信之]    [ハイテクランド　キューデン@東京都@関東] Score: 1644509001 
48. DogDept.  [V.I.P先生]    [ラウンドワン東淀川店@大阪府@近畿] Score: 1644327527 
49. Xuzuo  [God's Blood]    [TOM'S(KAOHSIUNG LIUHE)@Taiwan@海外] Score: 1643994701 
50. YASUNA  [DADDY GOD]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1643115165 
51. Hei*  [God of Moon]    [GOLDEN ERA GAME CENTRE@Hong Kong@海外] Score: 1642453172 
52. Sasuke  [救世主]    [ビッグバン釧路@北海道@北海道] Score: 1642380627 
53. Koton@ri  [Ｓ＋級カレー]    [セガワールド長崎ココウォーク@長崎県@九州] Score: 1642313568 
54. /*nYa  [I love "東方輝仁裂"]    [ｎａｍｃｏシルクドゥガリバー店@新潟県@信越] Score: 1642257886 
55. antisan  [黒龍]    [セガ徳島スエヒロボウル@徳島県@四国] Score: 1642187012 
56. Uetsu  [つらい]    [メジャーゲーム館@新潟県@信越] Score: 1642086534 
