35. TaNiTi  [I love "Black MInD"]    [ナムコランド広島店@広島県@中国] Score: 1688164990 
49. 44327  [APELIOTES MASTER]    [ラウンドワン福山店@広島県@中国] Score: 1686249719 
57. SMP  [ヤマビコ神]    [ナムコランド広島店@広島県@中国] Score: 1685801033 
166. MONO  [ニャスニャス！]    [ギガゾーン広島駅前店@広島県@中国] Score: 1646711656 
251. ZoKoSu  [しんどい]    [セガ海田@広島県@中国] Score: 1599008445 
520. U-TaM*G3  [Marry me, God]    [ナムコランド広島店@広島県@中国] Score: 1376072198 
593. T_TOSHI  [栄光のスペースファイター]    [ブラックジャック　アクア店@広島県@中国] Score: 1315814208 
710. AMAKI  [I love Xenoa]    [セガ尾道@広島県@中国] Score: 1238083439 
782. SASUBE  [Keep the King]    [セガ尾道@広島県@中国] Score: 1196206860 
881. 1221  [お断ユメちゃん！]    [タイトーステーション広島本通店@広島県@中国] Score: 1146559012 
915. OMKG_!?  [裏切り神]    [ナムコランド広島店@広島県@中国] Score: 1133343898 
