5. zoroakun  [ケルベロス]    [ハイテクランド　キューデン@東京都@関東] Score: 1690949903 
13. masaki  [チキン南蛮]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1690453046 
16. LUCA  [竹林のルーガルー]    [タイトーステーション町田店@東京都@関東] Score: 1690408471 
21. PoCkRo.B  [うー！がぉー！]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1689940637 
26. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1689068981 
40. Takato.  [GC2最終スコアタ皇帝]    [タイトーＦステーション南大沢店@東京都@関東] Score: 1686994126 
54. PADANTE  [歌うショップキーパー]    [タイトーステーション池袋西口店@東京都@関東] Score: 1685810487 
72. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1682118785 
75. CROW  [無理]    [タイトーイン綾瀬@東京都@関東] Score: 1681252504 
87. Ryukl*  [God hive of Ra]    [セガ赤羽@東京都@関東] Score: 1679406848 
109. TyonTa  [腹ぺこ]    [タイトーイン綾瀬@東京都@関東] Score: 1672863175 
119. NEO+ex  [獏]    [ハイテクランド　キューデン@東京都@関東] Score: 1668532040 
121. GIL  [グルーヴ百段]    [タイトーステーション池袋西口店@東京都@関東] Score: 1667113639 
140. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1657619678 
144. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1655826323 
149. Raiu  [泡はきドラゴン]    [タイトーステーション新宿東口店@東京都@関東] Score: 1653877247 
160. MIKO  [SUN]    [セガワールド大森@東京都@関東] Score: 1647524637 
166. Tsukasa  [K.I.N.G]    [アムネット五反田店@東京都@関東] Score: 1646448679 
167. LONGNEGI  [有　罪]    [タイトーイン綾瀬@東京都@関東] Score: 1645708742 
171. MINE.  [バーチャル・シンガー]    [プレイロットジョイ@東京都@関東] Score: 1642308704 
177. TOARU  [RAY FORCE GOD]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1639737763 
192. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1636134627 
201. Albireo  [LINK PERFECT]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1632535274 
204. EXT  [仮初の満足]    [Ｈｅｙ@東京都@関東] Score: 1628996298 
207. 27  [すっごーい！]    [ラウンドワン町田店@東京都@関東] Score: 1627743073 
211. NANOHA77  [I love "ETERNAL BLAZE"]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1625882219 
212. MAKURO  [死してなお、愉しい女神]    [タイトーステーション新宿東口店@東京都@関東] Score: 1625680201 
218. FFF  [GROOVER]    [キャロム青梅店@東京都@関東] Score: 1622948370 
226. Y.T0302  [うー！がぉー！]    [セガ池袋ギーゴ@東京都@関東] Score: 1616154433 
227. GARYU!!!  [S級真田信之]    [タイトーステーション新宿東口店@東京都@関東] Score: 1615591035 
235. onsenti  [dis-human]    [ハイテクランド　キューデン@東京都@関東] Score: 1608815892 
237. LOCK  [神・拾段]    [セガ池袋ギーゴ@東京都@関東] Score: 1608356160 
238. A9  [わわわわーにん！]    [タイトーステーション立川北口店@東京都@関東] Score: 1608124293 
239. SGK4444  [SATURN]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1604890292 
242. DADDY  [I LOVE DARIUS]    [タイトーイン綾瀬@東京都@関東] Score: 1603754024 
246. MARISA  [死神]    [ラウンドワン池袋店@東京都@関東] Score: 1602977195 
254. RGA  [全都道府県完全制覇]    [タイトーイン綾瀬@東京都@関東] Score: 1596543264 
259. POTETO  [戦車女神]    [タイトーステーション秋葉原店@東京都@関東] Score: 1591742192 
264. 504939  [Freedom God]    [セガ赤羽@東京都@関東] Score: 1587264996 
267. Eagle.  [遠征]    [プレイロットジョイ@東京都@関東] Score: 1586413060 
275. SHIENA  [世界の傍観者]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1578408851 
277. KOBA+YU!  [WONDERFUL]    [タイトーイン綾瀬@東京都@関東] Score: 1576683645 
293. W.F.184  [I AM EDM]    [Ｈｅｙ@東京都@関東] Score: 1561584743 
297. Cocoa.*  [HARDCORE SYNDROME]    [タイトーステーション池袋西口店@東京都@関東] Score: 1561126916 
309. Camilia  [青森勢]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1554148603 
316. ARuFa  [クロビ勢]    [タイトーステーション池袋西口店@東京都@関東] Score: 1548767091 
318. Yahiga  [練習中]    [セガ秋葉原@東京都@関東] Score: 1546326319 
319. Kn3.inc  [でんぱ神]    [タイトーイン綾瀬@東京都@関東] Score: 1545880298 
327. quell  [風神]    [タイトーステーション町田店@東京都@関東] Score: 1537746008 
344. Giraty  [「幼女の世界」]    [タイトーステーション秋葉原店@東京都@関東] Score: 1523237816 
345. komachi  [死神]    [セガ秋葉原@東京都@関東] Score: 1520713677 
352. T.naturu  [空想神]    [セガワールド船堀@東京都@関東] Score: 1514965943 
354. EJ@765  [S級真田信之]    [ラウンドワン府中本町駅前店@東京都@関東] Score: 1514857993 
