1. newxh  [RAY CRISIS MASTER]    [タイトーステーション所沢店@埼玉県@関東] Score: 1588000000 
2. K.I.  [ouroboros god]    [アミパラテクノランド店@岡山県@中国] Score: 1588000000 
3. marirui  [ouroboros god]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1588000000 
4. FUJIN  [北海道勢]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1588000000 
5. YUKIMARU  [神・陸拾壱段]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1588000000 
6. KEI  [エストポリス神]    [ｎａｍｃｏ中野店@東京都@関東] Score: 1587988688 
7. Lasty  [I love "ようこそジャパリパークへ"]    [タイトーステーション弥富店@愛知県@東海] Score: 1587969248 
8. zoroakun  [小夜ちゃん女王]    [セガワールド小山@栃木県@関東] Score: 1587915035 
9. HIHIME  [朱雀]    [SUPER KING GAME CENTRE@Hong Kong@海外] Score: 1587881060 
10. WARNING  [WARNING!!]    [ラウンドワン岸和田店@大阪府@近畿] Score: 1587847851 
11. Megumin  [大☆天☆才]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1587666815 
12. pillow  [大阪神]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1587440202 
13. Shisa  [Crazy ∞ Goddess]    [ジャムジャム神栖店@茨城県@関東] Score: 1587390677 
14. ERION+++  [I love "Change me"]    [ＩＮＴＥＲ　ＰＡＲＫ　＋１@栃木県@関東] Score: 1587369569 
15. Hirojixi  [夢現神]    [コムテックタワー@愛知県@東海] Score: 1587367326 
16. B  [Bee God]    [セガ安城@愛知県@東海] Score: 1587288702 
17. Hazuneko  [Bright God]    [TOM'S(TAICHUNG CINCIN)@Taiwan@海外] Score: 1587208211 
18. CROW  [LINK PERFECT]    [タイトーステーション池袋西口店@東京都@関東] Score: 1587009397 
19. TyonTa  [腹ぺこ]    [タイトーイン綾瀬@東京都@関東] Score: 1586943875 
20. LIMIO  [鵺]    [タイトー盛岡マッハランド店@岩手県@東北] Score: 1586806187 
21. L.pis*YY  [QLWAGOD]    [ＴＡＣ郡山@福島県@東北] Score: 1586780626 
22. SENSOR  [TANO*C GOD]    [タイトーステーション立川北口店@東京都@関東] Score: 1586704023 
23. mikan?  [I love "W.W.D"]    [ラウンドワン青森店@青森県@東北] Score: 1586616242 
24. PoCkRo.B  [ワーウルフ]    [ラウンドワン金沢店@石川県@北陸] Score: 1586318619 
25. LUCA  [変なTシャツ女神]    [タイトーステーション町田店@東京都@関東] Score: 1586302349 
26. SofLan  [I love Ray series]    [タイトーステーション浅草店@東京都@関東] Score: 1586096412 
27. hi-low  [REV. × GC 達人]    [セガワールド白河@福島県@東北] Score: 1586077338 
28. akariki  [わぁい神様大好き]    [トヤマ　レジャーランド　呉羽店@富山県@北陸] Score: 1586021437 
29. Y*xx-!?  [残酷な神]    [ゲームディーノ彦根店@滋賀県@近畿] Score: 1585986019 
30. SKYMAN  [ドリームパーティーゴッド]    [スターダスト@岡山県@中国] Score: 1585966162 
31. 2K-DeW  [God noir forever.]    [タイトーステーション仙台名掛丁@宮城県@東北] Score: 1585812746 
32. LEMON-E  [気を使う程度の女神]    [タイトーステーション立川北口店@東京都@関東] Score: 1585708301 
33. Hei*  [God of Moon]    [GOLDEN ERA GAME CENTRE@Hong Kong@海外] Score: 1585485080 
34. Kissshot  [絶対思想啓蒙局神]    [タイトーあべのアポロ店@大阪府@近畿] Score: 1585451227 
35. YAMA-!?  [魔法少女神]    [ＣＬＵＢＳＥＧＡ藤井寺@大阪府@近畿] Score: 1585411740 
