43. Shikyo  [つけま神]    [キャッツアイ麻生店@北海道@北海道] Score: 1607336443 
57. LEE  [星座のメロディー]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1605572474 
87. Sasuke  [無彩色神]    [ビッグバン釧路@北海道@北海道] Score: 1597265842 
106. chris  [Detonator God]    [キャッツアイ麻生店@北海道@北海道] Score: 1593287592 
117. Rinne!?  [何でもリズムに乗らせる程度の能力]    [プラボ札幌西町店@北海道@北海道] Score: 1587343237 
265. Tokky  [G.O.D]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1515832057 
266. SCP-106  [Stratospheric God]    [キャッツアイ篠路店@北海道@北海道] Score: 1515564249 
283. Yui.  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1503836544 
284. HAOKA  [北海道勢]    [ラウンドワン函館店@北海道@北海道] Score: 1502995056 
308. BIS(9)  [[ 9 ]]    [ラウンドワン札幌北２１条店@北海道@北海道] Score: 1486496969 
314. CHIK.WAV  [初代SS CLASS]    [キャッツアイ新札幌店@北海道@北海道] Score: 1484794079 
339. Ayahi  [I love "Five to Seven"]    [アドアーズ狸小路@北海道@北海道] Score: 1465747609 
342. COACH  [LINK FESTIVAL]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1462649360 
350. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1455039848 
373. TKK  [年中イキっていこう～]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1438650064 
378. Syu  [Ever Free God]    [ラウンドワン函館店@北海道@北海道] Score: 1435592930 
441. Toma9/  [無彩色神]    [タイトーイオンモール釧路昭和店@北海道@北海道] Score: 1381744010 
462. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1366646240 
524. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1310527967 
542. Kamui.  [悪ノ女神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1297326460 
581. AYATAKA  [神々が恋した神]    [キャッツアイ手稲店@北海道@北海道] Score: 1264733171 
603. KUROBARA  [神術「吸血鬼幻想」]    [ビッグバン釧路@北海道@北海道] Score: 1250801709 
646. tzw10430  [S+級カニみそ]    [キャッツアイ新札幌店@北海道@北海道] Score: 1222165859 
757. NAZO-J.I  [GREAT THING]    [キャッツアイ清田店@北海道@北海道] Score: 1168701075 
785. SHINDEN  [蛇神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1155185150 
790. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1150598041 
828. momonoke  [りんご]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1132405762 
832. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1130621880 
833. BOLUX  [ブローン自走要塞]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1130327923 
870. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1109933635 
882. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1103692291 
888. ++CaL+/  [Ｓ＋級からあげ]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1100355133 
903. Shivaty  [railgun god]    [ギャラクシーゲート函館@北海道@北海道] Score: 1091493866 
921. MoyaC.  [あのね…実はわたし、女神なんだ…?]    [ラウンドワン函館店@北海道@北海道] Score: 1077447624 
929. Jibri-l*  [働かずに食う神]    [キャッツアイ麻生店@北海道@北海道] Score: 1072529855 
933. O8G!?  [わわわわーにん！]    [ディノスパーク帯広店@北海道@北海道] Score: 1069194755 
958. Bump  [I love "天体観測"]    [キャッツアイ篠路店@北海道@北海道] Score: 1055256398 
988. Zombie  [ハイテンションA-POPガール]    [タイトー札幌狸小路２丁目店@北海道@北海道] Score: 1040450699 
998. A-CID  [スターミュージシャン]    [プラボ小樽店@北海道@北海道] Score: 1033433507 
