3. newxh  [メリークリスマス！]    [セガ神楽坂@東京都@関東] Score: 1687000000 
11. pillow  [「ただただ　魅了されている！」]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1686777222 
15. masaki  [SPIRIT]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1686462198 
18. LUCA  [竹林のルーガルー]    [タイトーステーション秋葉原店@東京都@関東] Score: 1686396671 
22. Takato.  [GC2最終スコアタ皇帝]    [タイトー多摩センター店@東京都@関東] Score: 1685994683 
24. PoCkRo.B  [うー！がぉー！]    [タイトー　錦糸町楽天地店@東京都@関東] Score: 1685924072 
29. SofLan  [無理]    [タイトーステーション浅草店@東京都@関東] Score: 1685070977 
33. BL4CK3M0  [アザレアの神]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1684738545 
55. PADANTE  [歌うショップキーパー]    [タイトーステーション池袋西口店@東京都@関東] Score: 1681952343 
63. *Gamer*  [HARDCORE SYNDROME]    [タイトーイン綾瀬@東京都@関東] Score: 1681162670 
87. Yahiko*  [FEB, 2018 TOP RANKER]    [タイトーステーション秋葉原店@東京都@関東] Score: 1674618623 
95. TyonTa  [腹一杯]    [タイトーイン綾瀬@東京都@関東] Score: 1672861776 
108. 9M@NO3  [ネトゲ廃人先生]    [タイトーステーション立川北口店@東京都@関東] Score: 1668901371 
111. NEO+ex  [獏]    [ＣＬＵＢＳＥＧＡ秋葉原新館@東京都@関東] Score: 1666784292 
116. NORIp  [パンダ神]    [Ｈｅｙ@東京都@関東] Score: 1665511687 
124. BLAZE  [Blaze King]    [セガ赤羽@東京都@関東] Score: 1661575944 
127. GIL  [グルーヴ百段]    [タイトーステーション秋葉原店@東京都@関東] Score: 1660583952 
130. OGAPY.GC  [I love "瞳のLAZhWARD"]    [タイトーステーション秋葉原店@東京都@関東] Score: 1660059189 
132. Komimi  [S＋級ドリア]    [ｎａｍｃｏ巣鴨店@東京都@関東] Score: 1657619678 
133. RETurn  [二代目超シューティング神]    [Ｈｅｙ@東京都@関東] Score: 1656888226 
145. Kiririya  [中級者]    [プレイロットジョイ@東京都@関東] Score: 1651844942 
151. MIKO  [Planet god]    [タイトーステーション立川北口店@東京都@関東] Score: 1647522711 
155. BEGINNER  [GROOVER]    [タイトーステーション池袋西口店@東京都@関東] Score: 1645833255 
163. Tsukasa  [K.I.N.G]    [アムネット五反田店@東京都@関東] Score: 1642620920 
173. MINE.  [アキバ神]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1638196803 
178. DNOO  [初代DREAMER]    [セガワールドアルカス@東京都@関東] Score: 1636485738 
189. Albireo  [LINK PERFECT]    [タイトー新宿南口ゲームワールド@東京都@関東] Score: 1632535274 
190. TAPE  [踊ってみたら七変化！]    [東京レジャーランド秋葉原店@東京都@関東] Score: 1632083496 
195. remina  [無理]    [セガ代々木@東京都@関東] Score: 1629893787 
