7. pillow  [「あなたと私でランデブー？」]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1694903773 
20. INDEX  [究極進化！]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1694009104 
22. NARSAN  [GAME MUSIC TRIANGLER]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1693974094 
38. MELLROCK  [Ｓ＋級うどん]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1691888804 
50. OKA-MH  [店内SSS CLASS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1690221858 
61. Magnolia  [PRINCESS]    [タイトーステーション藤沢店@神奈川県@関東] Score: 1689162722 
64. LEAF  [Ｓ＋級たい焼き]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1688564191 
69. TAK1  [STARLIGHT MASTER]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1687788264 
89. LEOPARD6  [FEB, 2018 TOP RANKER]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1683372575 
92. FUJIN  [AM貴族　すたどんたん女神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1682887935 
102. Yahiko*  [FEB, 2018 TOP RANKER]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1680624080 
125. Yuuki  [DullaGoddess]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1670917795 
143. NOLF68  [淡水に棲む人魚]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1664324838 
144. MIKO  [SUN]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1663735637 
153. Vedr  [練習中]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1659184971 
177. RAM4  [はじめてのぐるこす]    [ムトス相模原店@神奈川県@関東] Score: 1647751790 
178. Tsukasa  [K.I.N.G]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1647454705 
197. LOLME  [千葉勢]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1640430528 
210. 27  [すっごーい！]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1631401302 
212. NATUNON  [半人半霊の神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1630742216 
220. KENTA-09  [Ｓ＋級ラーメン]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1627393649 
231. DAGO  [しんどい]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1617654040 
237. Rokuku  [フィフス・フォース]    [ＣＬＵＢＳＥＧＡ相模大野@神奈川県@関東] Score: 1614258269 
259. SAIKI  [すぽぉぉぉぉぉん]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1598325267 
262. e99tart  [GROOVER]    [ウェアハウス川崎九龍城@神奈川県@関東] Score: 1593138714 
264. POTETO  [戦車女神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1592736497 
266. MYU-10  [一番星☆☆☆]    [タイトーステーション小田原店@神奈川県@関東] Score: 1591444889 
276. M4R1S4  [御柱神]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1583689029 
278. 3SASAMI3  [GROOVER]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1581859211 
295. MOYAex3  [Sakura God]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1567541412 
297. E-ZONE  [技名を叫んでから殴る大王]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1567084514 
304. IZMISTER  [Ｓ＋級ごはん]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1563302563 
311. PROCO.Jr  [そんな気分よ女神]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1558173870 
314. Camilia  [青森勢]    [タイトーステーション藤沢店@神奈川県@関東] Score: 1555715367 
340. YooshiEX  [十人の話を同時に聞くことが出来る女神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1533684653 
362. MORIMORI  [TANO*C MASTER]    [アドアーズ藤沢北口@神奈川県@関東] Score: 1510590045 
386. RYUCCI  [ヴァンパイア姫]    [ムトス相模原店@神奈川県@関東] Score: 1495911254 
387. IRUKA  [十人の話を同時に聞くことが出来る女神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1494874364 
395. DEDEDE  [つるぺた女神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1487572746 
405. Y0M1  [例大祭神]    [ＣＬＵＢＳＥＧＡ新杉田@神奈川県@関東] Score: 1476791129 
406. K.K-OTL  [がんばリンカちゃん！]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1476377712 
436. Galax  [ご覚悟くださいませ☆]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1452212084 
438. R-TYPE.E  [G.T.]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1451022088 
444. FAN  [HUNGRY GLUTTONS]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1444184424 
466. Daizu  [しんどい]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1430602584 
499. Riza.  [Pray God]    [ＣＬＵＢＳＥＧＡ綱島@神奈川県@関東] Score: 1399959538 
512. DEF  [GROOVER]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1390939001 
529. 321SUNNY  [練習中]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1365666979 
531. AsRatio  [コネクト ゴッド]    [ゲームファンタジア平塚@神奈川県@関東] Score: 1365345992 
534. Ti@+4T23  [永遠に紅い幼き月]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1363063624 
541. BBC  [GROOVER]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1359947349 
545. AZKKR  [No friend god]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1353771189 
547. nakaparu  [Maiami God]    [ＡＭパーク　ネバーランド２@神奈川県@関東] Score: 1352927146 
554. Touya  [THE BLUE MASTER]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1343139069 
556. GLFA  [わわわわーにん！]    [ＡＭパーク　ネバーランド２@神奈川県@関東] Score: 1342977550 
560. Al2O3  [あのね…実はわたし、先生なんだ…?]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1339617763 
566. Miso  [そーなのかー]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1336023050 
570. nagaitoR  [C先生]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1334232064 
574. T  [にぼし！にぼし！きんぐ]    [ウェアハウス川崎九龍城@神奈川県@関東] Score: 1330631430 
577. SnowWeln  [七色の歌姫]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1329190912 
585. sikitoki  [ハローハロー先生]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1322668035 
588. Nakagawa  [無理]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1320891775 
597. 43  [「誰も知らない おとぎばなし」]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1316178598 
599. Yuzuha  [GROOVER]    [ラウンドワン高津店@神奈川県@関東] Score: 1315712588 
603. BLACK  [金色の異端児]    [ＣＬＵＢＳＥＧＡ新杉田@神奈川県@関東] Score: 1312919524 
618. SAKURA  [悲劇の「女王」]    [ゲームファンタジア平塚@神奈川県@関東] Score: 1306864617 
626. ALPATROS  [行脚神]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1297648736 
636. LOVE  [正体不明「恐怖の虹色UFO襲来」]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1292274316 
645. DJ+87GT  [強欲の魔法使い]    [タイトー海老名ビナウォーク店@神奈川県@関東] Score: 1284264539 
655. BASHI  [年中イキっていこう～]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1279439686 
661. Ryu  [ネトゲ廃神]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1273809376 
670. REIMU  [五欲の巫女]    [ラウンドワン川崎大師店@神奈川県@関東] Score: 1270947419 
672. zaki/  []-[|/34&lt;#! 60|)]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1268990395 
716. ALICE  [閉じた恋の瞳]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1238861402 
726. waharu  [ちょっぴりセクシー]    [神奈川レジャーランド厚木店@神奈川県@関東] Score: 1233553021 
751. Galette  [I love ロンメイ]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1216406228 
760. BLACKFLY  [I love STG]    [タイトーステーション藤沢店@神奈川県@関東] Score: 1210752674 
768. *P*R*P*  [S+級ゆきだるま]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1207863759 
770. Sefia  [ピュアヒューリーズ]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1206808104 
776. Ogi  [StargazeR GoD]    [アミューズメントベネクス川崎店@神奈川県@関東] Score: 1200205732 
783. Rakkyo  [I love "Five to Seven"]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1196388982 
784. ORANGESU  [Black King]    [タイトーステーション溝の口店@神奈川県@関東] Score: 1196325872 
810. AiR-4sol  [太鼓の神]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1183279610 
826. MIKU.39  [Don't stop funky music!]    [ラウンドワン横浜駅西口店@神奈川県@関東] Score: 1175139672 
841. fk  [村人A]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1168557536 
843. zinchan  [天馬と奏でる音楽家]    [パームトップス@神奈川県@関東] Score: 1168304117 
845. E-Z1  [I love t+pazolite]    [ＡＭスポットドリームス@神奈川県@関東] Score: 1167873785 
853. MOCH  [ウミユリ神]    [ラウンドワンららぽーと湘南平塚@神奈川県@関東] Score: 1164449121 
854. cuberick  [練習中]    [タイトーステーション戸塚西口店@神奈川県@関東] Score: 1163911510 
903. DOSAN*  [初PERFECT]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1142043170 
904. OCHA  [初代SSS CLASS]    [タイトー横浜西口五番街店@神奈川県@関東] Score: 1141986454 
909. Un<hiKng  [クロビってる？]    [タイトー小田原シティーモール店@神奈川県@関東] Score: 1137443030 
949. taku  [わぁい先生大好き]    [シルクハット川崎ダイス@神奈川県@関東] Score: 1113977593 
979. Jadict  [神々が恋した神]    [プラサカプコン横須賀店@神奈川県@関東] Score: 1100635515 
982. TRAN  [夢に向かって飛び立て！]    [ＡＭパークジアス上大岡@神奈川県@関東] Score: 1098585268 
991. Seele*V!  [旅人]    [アドアーズ大和Ａ館@神奈川県@関東] Score: 1092004514 
994. HAURA  [「さらば 一昨日殺人ライナー」]    [パームトップス@神奈川県@関東] Score: 1089602451 
