11. Megumin  [碧の魔道書]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1694684399 
84. SHUU  [ヤマビコ神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1683661144 
192. H.SYSTEM  [BOOK NAVY]    [遊パラダイス@山形県@東北] Score: 1641434972 
280. TAKE  [God's Blood]    [アピナ鶴岡店@山形県@東北] Score: 1578412101 
289. GFP  [I love Ray series]    [スーパーノバ天童@山形県@東北] Score: 1569199068 
308. CHIRU9  [カンフー神]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1559537827 
395. DJ+890  [しんどい]    [スーパーノバ天童@山形県@東北] Score: 1486950302 
431. SYANK  [大奇跡「八坂の神風」]    [アピナ鶴岡店@山形県@東北] Score: 1456128889 
450. Remilia  [エストポリス神]    [アピナ鶴岡店@山形県@東北] Score: 1441142317 
476. UDONGE_  [グルーヴ一万段]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1421982775 
614. CO-kichi  [泡はきドラゴン]    [セガワールド北山形@山形県@東北] Score: 1307643972 
663. KAISEN  [LINK TRANCE]    [スーパーノバ天童@山形県@東北] Score: 1272465114 
847. Toaru  [＼ﾁｰﾝ／]    [アピナ鶴岡店@山形県@東北] Score: 1166272094 
850. FMNR  [ふたつのARIA]    [スーパーノバ天童@山形県@東北] Score: 1165884973 
876. FeeT  [団子を食べる程に強くなる女王]    [ＮＥＸＴ．ＯＮＥ米沢店@山形県@東北] Score: 1152260740 
899. Ohyang  [宮城勢]    [ビーカム成沢店@山形県@東北] Score: 1142936278 
