23. Mayuge.S  [Horizons God]    [キャッツアイ麻生店@北海道@北海道] Score: 1725126663 
90. LEE  [I love 新生『でんぱ組.inc』]    [キャッツアイ恵庭店@北海道@北海道] Score: 1696561422 
121. zanji86  [Detonator God]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1685242448 
138. ++aiko++  [犬神]    [ビッグバン釧路@北海道@北海道] Score: 1679290155 
280. BIS(9)  [すっごーい！]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1589012723 
296. CHIK.WAV  [七福神]    [ディノスパーク苫小牧店@北海道@北海道] Score: 1577092162 
297. Tokky  [MY FIRST GOD]    [ラウンドワン札幌すすきの店@北海道@北海道] Score: 1576786027 
326. SCP  [でんぱ神]    [キャッツアイ篠路店@北海道@北海道] Score: 1553645969 
347. Yui  [The NecroDancer]    [ギャラクシーゲート函館@北海道@北海道] Score: 1529287993 
356. COACH  [忍　殺]    [ラウンドワン函館店@北海道@北海道] Score: 1520183142 
359. +HAKASE+  [The NecroDancer]    [ラウンドワン函館店@北海道@北海道] Score: 1518354663 
360. TKK  [無理]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1518153976 
412. Ayahi  [I love "Five to Seven"]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1483513582 
445. Syu  [無理]    [ギャラクシーゲート函館@北海道@北海道] Score: 1451089545 
472. Toma9/  [無彩色神]    [キャッツアイ麻生店@北海道@北海道] Score: 1433145762 
481. AYATAKA  [眠れる王]    [キャッツアイ手稲店@北海道@北海道] Score: 1426591095 
544. RIN@3EX  [第二回天下一音ゲ祭 ファイナリスト]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1362151068 
593. 10430  [GROOVER]    [キャッツアイ清田店@北海道@北海道] Score: 1324604141 
625. HIGAP  [キラリと走る星]    [ディノスパーク帯広店@北海道@北海道] Score: 1307740475 
645. Miem.  [悪ノ女神]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1293398650 
690. AnchoR  [全知全能の神]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1263930447 
692. KUROBARA  [奇術「エターナルミーク」]    [ビッグバン釧路@北海道@北海道] Score: 1263423280 
694. Oriens  [God's Blood]    [ビックバン滝川@北海道@北海道] Score: 1260683489 
697. NAZO-J.I  [GREAT THING]    [キャッツアイ清田店@北海道@北海道] Score: 1257672338 
753. Shivaty  [戦車女神]    [ギャラクシーゲート函館@北海道@北海道] Score: 1220621893 
865. akucchi*  [アンノウン・ゴッデス]    [キャッツアイ麻生店@北海道@北海道] Score: 1165285474 
880. KANONE  [正体不明の男]    [ギャラクシーゲート函館@北海道@北海道] Score: 1156613007 
903. BOLUX  [つらい]    [ディノスパーク札幌手稲@北海道@北海道] Score: 1145450640 
910. MASTER.K  [メリクリユメちゃん！]    [ｎａｍｃｏ札幌エスタ店@北海道@北海道] Score: 1141067956 
926. momonoke  [りんご]    [ディノスパーク札幌中央店@北海道@北海道] Score: 1132203210 
944. TOEN  [HUNGRY GLUTTONS]    [ＭＡＸＩＭ　ＨＥＲＯ@北海道@北海道] Score: 1119215490 
956. MoyaC.  [I love ATTACK THE MUSIC]    [ギャラクシーゲート函館@北海道@北海道] Score: 1113593881 
959. S@KRAMnT  [半人半霊の神]    [タイトーステーション千歳店@北海道@北海道] Score: 1111194067 
968. orca.  [駆け出し]    [キャッツアイ篠路店@北海道@北海道] Score: 1107696578 
974. ++CaL+/  [Ｓ＋級からあげ]    [アドアーズ狸小路@北海道@北海道] Score: 1105393056 
978. N@  [I love "東方音銃夢"]    [ソユーゲームフィールド旭川駅前@北海道@北海道] Score: 1102324423 
990. ZANKURO  [がっかリンカちゃん]    [キャッツアイ新川店@北海道@北海道] Score: 1098548622 
